respondent_id,covid_vaccine
7096,0.23258144366669045
7097,0.31063326548921694
7098,0.20343223474387004
7099,0.21327154409725552
7100,0.7617289834208278
7101,0.2825112644442534
7102,0.3915866061251465
7103,0.41510044733950985
7104,0.3241718484509323
7105,0.42696948980429433
7106,0.24714850483844508
7107,0.4204341706064205
7108,0.29501606757231663
7109,0.7041061843454358
7110,0.2509010778991681
7111,0.2760436848176763
7112,0.6089711760694151
7113,0.2957056038726834
7114,0.29023592627886063
7115,0.23583771641646334
7116,0.3802910137468025
7117,0.2590731140859539
7118,0.6712575367498499
7119,0.1818205446957246
7120,0.2536976146848186
7121,0.2000897257203798
7122,0.5986552714853701
7123,0.7490382936583978
7124,0.7581189591129063
7125,0.2900338072040814
7126,0.36255548200254134
7127,0.3124242065668054
7128,0.1543830575107117
7129,0.1695506815621182
7130,0.16762711172055592
7131,0.3573996555120662
7132,0.7552713520206066
7133,0.7499853766197647
7134,0.6873303371032476
7135,0.1416268969739324
7136,0.24031929211691833
7137,0.6856691705004889
7138,0.38378341841190994
7139,0.4092912389829474
7140,0.27107481211528983
7141,0.8014970871487744
7142,0.39453409335349976
7143,0.2543566768433014
7144,0.15838743880788772
7145,0.25870571414669086
7146,0.37046968254279883
7147,0.7119292954655827
7148,0.600589455374759
7149,0.740402381340262
7150,0.7063588139567317
7151,0.34352060785889066
7152,0.1468608132290987
7153,0.3887383712456559
7154,0.2677675253148503
7155,0.15323641599797605
7156,0.16892279312267322
7157,0.15748399636602725
7158,0.24446752796915447
7159,0.1542348648912962
7160,0.2719584144951774
7161,0.7679600303163914
7162,0.2130720681638088
7163,0.1943767320586095
7164,0.3028845560990397
7165,0.13952520587302947
7166,0.7949693132910081
7167,0.19790491825968684
7168,0.27015972767767704
7169,0.22617124423483975
7170,0.7319227715345596
7171,0.18276266433513802
7172,0.2472418841110527
7173,0.3886668191502558
7174,0.6351397189922356
7175,0.27933307982435024
7176,0.3184387726875519
7177,0.3325623569285457
7178,0.25581895272219535
7179,0.19048308216270363
7180,0.3808721788322389
7181,0.5072124374802137
7182,0.45073016285981093
7183,0.16545713043573163
7184,0.753641789581427
7185,0.6236569686581093
7186,0.3060100676030287
7187,0.15779302765457873
7188,0.28924705618062496
7189,0.609518017098586
7190,0.4726981635904336
7191,0.7469907878360302
7192,0.7477163071962739
7193,0.2881295304027522
7194,0.1699426400081478
7195,0.15964666229268862
7196,0.5460752976360634
7197,0.7234285214668111
7198,0.18460169399816528
7199,0.6142346982148199
7200,0.2199790200759092
7201,0.3060100676030287
7202,0.3825175551126401
7203,0.5002724853104884
7204,0.6633823116790104
7205,0.218644837489086
7206,0.3282074258567823
7207,0.43003823466455166
7208,0.2407615520320331
7209,0.19807166156058717
7210,0.14687333606162306
7211,0.27326912387057045
7212,0.6666213563409933
7213,0.47929930114277086
7214,0.1955050716323971
7215,0.1721185017197928
7216,0.30640806799621667
7217,0.7298649586081003
7218,0.16934778445460835
7219,0.4641221909588369
7220,0.30419675401824225
7221,0.17756383360118683
7222,0.6149590342495641
7223,0.20464167424358853
7224,0.25724839512219316
7225,0.1788526462574966
7226,0.5967309182098879
7227,0.2047830526005084
7228,0.19912593090709063
7229,0.5349233471088681
7230,0.3011478877549311
7231,0.22543184653628365
7232,0.6000318380326731
7233,0.7348033925009281
7234,0.22750013527919194
7235,0.5344653689144518
7236,0.6427074272018017
7237,0.34785039601597234
7238,0.5465546057853741
7239,0.6407231865699912
7240,0.3916940416187921
7241,0.3663001202917957
7242,0.20015063596237856
7243,0.29318387162219167
7244,0.29061113067204447
7245,0.46481451600355606
7246,0.26767966113374475
7247,0.2807315594210755
7248,0.5972297379686176
7249,0.22226614811410664
7250,0.32754798783053773
7251,0.4306148248176626
7252,0.21823737648644315
7253,0.2537711156219318
7254,0.1947958617785478
7255,0.21473701339541515
7256,0.210831399030301
7257,0.18494806755012277
7258,0.1700693092339884
7259,0.2512266937349079
7260,0.38698381585500935
7261,0.236565327920298
7262,0.2040348585205518
7263,0.2547343804864526
7264,0.34926541294901603
7265,0.24599367269846406
7266,0.30410106920953833
7267,0.28721646802013984
7268,0.233921192183844
7269,0.37284360449264337
7270,0.19287207379380483
7271,0.2215807177783462
7272,0.43221083596502835
7273,0.24688314701377692
7274,0.4630999587982554
7275,0.28076094471357865
7276,0.20751019493385062
7277,0.7180423140976484
7278,0.515037963145938
7279,0.5846001231261152
7280,0.37245275856851245
7281,0.21353911520651753
7282,0.2546675988255091
7283,0.26513424717399736
7284,0.2702345388333164
7285,0.1515290010393696
7286,0.20429330148083166
7287,0.2383155835976626
7288,0.7401343378517498
7289,0.2332444641469471
7290,0.3357164593232441
7291,0.221470970573134
7292,0.15675999448522088
7293,0.21500496540128994
7294,0.18729916729149482
7295,0.22926008704180745
7296,0.6275159964340186
7297,0.5692384830684973
7298,0.18181546787154884
7299,0.4082064618375754
7300,0.5740214536428416
7301,0.7787520553786268
7302,0.72303505978065
7303,0.2078062809467981
7304,0.22452788251830502
7305,0.6838513560337505
7306,0.5532000297118523
7307,0.4878026640933533
7308,0.296434922556487
7309,0.39127489818462474
7310,0.4935663767358458
7311,0.6296279428135869
7312,0.6835429866107743
7313,0.34516706182788415
7314,0.42631737707261247
7315,0.7539472504584395
7316,0.2782535014250564
7317,0.34582584725579335
7318,0.18276266433513802
7319,0.16226681498252554
7320,0.2547484042127473
7321,0.25604233906107715
7322,0.17217307064827797
7323,0.1818637348260947
7324,0.22076907473615173
7325,0.210483524489888
7326,0.5852680612245801
7327,0.1723166256058517
7328,0.26513424717399736
7329,0.6505457199166212
7330,0.15558103497273873
7331,0.30810688663687996
7332,0.21601961434096387
7333,0.19508096201476724
7334,0.18599465944570193
7335,0.3732918019623381
7336,0.6295208065545853
7337,0.33928992145655384
7338,0.7220924754546211
7339,0.33050033845921156
7340,0.3362078104601409
7341,0.6331068560056836
7342,0.40193022204569673
7343,0.7450968730978378
7344,0.5536045327555722
7345,0.24870468395127743
7346,0.2598510792888265
7347,0.47919298428518614
7348,0.39011402556776087
7349,0.5785062606572522
7350,0.41931645262976014
7351,0.27439982308901034
7352,0.31169980379016266
7353,0.5297108639848601
7354,0.30835640089616073
7355,0.3590071712085864
7356,0.7552640862063429
7357,0.5511474088442085
7358,0.2633797058240592
7359,0.3042882464888123
7360,0.43393305694851175
7361,0.5197009209369088
7362,0.2889184408808507
7363,0.2513467511552864
7364,0.3172832718244599
7365,0.5073995665899078
7366,0.20977281501895506
7367,0.4567959952738624
7368,0.35496603538155963
7369,0.18782221084072476
7370,0.17876554109981765
7371,0.40310867455556815
7372,0.7418820913881865
7373,0.785862021870195
7374,0.21445464067757108
7375,0.3451752330156187
7376,0.5046476497977208
7377,0.18333169628696266
7378,0.4362015143084325
7379,0.7092221607491068
7380,0.39676914879470143
7381,0.13217605559211534
7382,0.17595921148728744
7383,0.299575707894105
7384,0.2667874478608011
7385,0.3831203045241921
7386,0.27332667466413435
7387,0.28230520619724186
7388,0.174635266312079
7389,0.22060577130697495
7390,0.5510617611328436
7391,0.46131792599842225
7392,0.3068248792465158
7393,0.20034431621087462
7394,0.22838816636990025
7395,0.4488217200405746
7396,0.2590440522066533
7397,0.20088226305926196
7398,0.5166335554093597
7399,0.19426767071784454
7400,0.32556394281920564
7401,0.32821277043130914
7402,0.339921416740986
7403,0.26643759776432235
7404,0.531640690118583
7405,0.2664800483304892
7406,0.28467805669449864
7407,0.2790389672708071
7408,0.7340529478821379
7409,0.3347073753507846
7410,0.6138786117296319
7411,0.37968091641396146
7412,0.6312159395200441
7413,0.43698883685349155
7414,0.16776071665970238
7415,0.4251597769545844
7416,0.7078811581234546
7417,0.22313230448058372
7418,0.7558802380428106
7419,0.7438822464492806
7420,0.3090154065998708
7421,0.25301534332871356
7422,0.28867096202981485
7423,0.5766717509126877
7424,0.16191845528736248
7425,0.2647091699471985
7426,0.347902641760359
7427,0.42729055684666334
7428,0.21376122974383097
7429,0.18918673267762723
7430,0.39587483018358327
7431,0.6405960203268655
7432,0.4848384640065999
7433,0.15651174804805945
7434,0.4713934565628304
7435,0.3055131744491956
7436,0.20684088765707234
7437,0.4412054629173071
7438,0.1844854106638889
7439,0.48325011407708957
7440,0.2716316536025455
7441,0.15711140148433705
7442,0.2657182514807044
7443,0.6166892682890184
7444,0.24446290173525778
7445,0.45295907279342534
7446,0.29355804451129963
7447,0.3422535500043183
7448,0.7584444601655792
7449,0.15984075564280215
7450,0.7200691861728555
7451,0.17447425958895488
7452,0.3771665733899927
7453,0.3061442949523334
7454,0.6907408816893881
7455,0.7517072379445344
7456,0.7209344987327598
7457,0.3028326949919981
7458,0.42212241303241077
7459,0.2627310016147341
7460,0.1847398469549503
7461,0.2721367824438643
7462,0.7427270435427366
7463,0.3613982472911804
7464,0.18259206600133462
7465,0.42532946347357
7466,0.28417797304209613
7467,0.5060428048304194
7468,0.7659385082380747
7469,0.6995945657530644
7470,0.21692387590942128
7471,0.314083372586913
7472,0.21680330104950998
7473,0.3228788021579277
7474,0.1884322777960143
7475,0.17259623825127499
7476,0.5097487238242465
7477,0.39133399382575523
7478,0.28438057319404564
7479,0.3868833006559303
7480,0.5785686995698509
7481,0.18637373914803163
7482,0.3086475694684468
7483,0.3689233691603086
7484,0.3255291035302726
7485,0.16403314195272584
7486,0.4638939302502379
7487,0.3163939707124366
7488,0.5964450435477386
7489,0.18970291462531458
7490,0.3597504400340517
7491,0.2942763108927795
7492,0.21876587457010369
7493,0.24577092099394118
7494,0.6656565253465434
7495,0.20003995247851455
7496,0.374397567642161
7497,0.3887981759332161
7498,0.18915593081304366
7499,0.4971231315833977
7500,0.19839184794654707
7501,0.2619899940229967
7502,0.24571155220776253
7503,0.636140939115416
7504,0.2014910435657345
7505,0.298854130160854
7506,0.2909658932810778
7507,0.7963314536172618
7508,0.2983358417373214
7509,0.22871724428445106
7510,0.2685481360753831
7511,0.3649697633427735
7512,0.4750065599453597
7513,0.26613149662066626
7514,0.5711978670247139
7515,0.7047804835610878
7516,0.1890006644934057
7517,0.2526970039002131
7518,0.4737765044220623
7519,0.49348116248706225
7520,0.27673683938526167
7521,0.4115698394779733
7522,0.42304631684756694
7523,0.27595374911673853
7524,0.2471237656844753
7525,0.33095936819448
7526,0.22423652191981472
7527,0.3639779621553383
7528,0.20003617661531536
7529,0.5217812071092381
7530,0.6824851085552586
7531,0.5754547468627487
7532,0.19121987632679582
7533,0.7466812176274418
7534,0.26808885568439006
7535,0.32279236472258405
7536,0.3398544142444054
7537,0.23138863745854976
7538,0.671499112400133
7539,0.49238721573809585
7540,0.6288086675333867
7541,0.2875268809287468
7542,0.2336678168124831
7543,0.2883671950434683
7544,0.252195826705802
7545,0.5294624404135321
7546,0.43881798738418376
7547,0.20356520492701685
7548,0.23035487552134842
7549,0.22596074287795823
7550,0.422274303245381
7551,0.19683222000336983
7552,0.3938793868706877
7553,0.23563633072527454
7554,0.2150791215523466
7555,0.2677465111827091
7556,0.4313213729399186
7557,0.187341313551274
7558,0.3291469242241675
7559,0.19631127537732984
7560,0.29841085729811023
7561,0.25424630481775506
7562,0.2364511179747675
7563,0.25028154737474034
7564,0.22529942585664137
7565,0.7168001192999187
7566,0.5045967665789174
7567,0.3292565182912354
7568,0.2929913330981805
7569,0.3686785599426275
7570,0.27120572025249357
7571,0.7890202625095034
7572,0.30555257542118974
7573,0.25385118332937945
7574,0.3542986452687719
7575,0.408675046236187
7576,0.30797365642682434
7577,0.17601451544512056
7578,0.7783652232492764
7579,0.5463235371814857
7580,0.31508951451103157
7581,0.20237148324605778
7582,0.486889217985309
7583,0.28329570388432584
7584,0.7112931685605537
7585,0.467526766749831
7586,0.4328144878146092
7587,0.35004078187805127
7588,0.3797418677300334
7589,0.5172064426084475
7590,0.26161961359917885
7591,0.3851961518768326
7592,0.2752434606206086
7593,0.1851813807772261
7594,0.2299184249681733
7595,0.3264519732409781
7596,0.20505002467519337
7597,0.4121438233270809
7598,0.7020799442940563
7599,0.3788514752781811
7600,0.1974508547897149
7601,0.5623236184701155
7602,0.4208069871383316
7603,0.5162682132805549
7604,0.4121988162241462
7605,0.23390941699193118
7606,0.3024338407398787
7607,0.2730576501506775
7608,0.1976794602644392
7609,0.6407235054478476
7610,0.180944764984957
7611,0.43273614789380366
7612,0.524524315720487
7613,0.681140060463243
7614,0.2685481360753831
7615,0.48105004699298715
7616,0.26666668011106187
7617,0.5389715106753525
7618,0.6474533967635525
7619,0.3353546984769076
7620,0.17939987755442613
7621,0.7126939315164258
7622,0.35560197024348916
7623,0.19043931569302527
7624,0.4425621114876971
7625,0.7408201548391922
7626,0.5188179097849969
7627,0.7079477794940723
7628,0.24272379817519335
7629,0.7155304132568275
7630,0.20379716774028683
7631,0.5861020548485114
7632,0.3409400173232802
7633,0.7396390089689804
7634,0.6872305838617174
7635,0.5055800087169003
7636,0.7832053293212966
7637,0.23586536947579123
7638,0.6541171151042461
7639,0.44775203235242667
7640,0.754176828216575
7641,0.5552481079477419
7642,0.3347073753507846
7643,0.2527721558993836
7644,0.2516316525329451
7645,0.534411487012915
7646,0.6853376924275203
7647,0.19711661685728513
7648,0.21839224330243887
7649,0.639738738091402
7650,0.36828735815004066
7651,0.1562019364281835
7652,0.34561594817994945
7653,0.1727753365448205
7654,0.23302390283400706
7655,0.1900518642642793
7656,0.23242790942663488
7657,0.47549219922929065
7658,0.4012600227570593
7659,0.7552373744394602
7660,0.2617823513337628
7661,0.4781713186474505
7662,0.21529827068984111
7663,0.15438012020971328
7664,0.3635068381131692
7665,0.6291161497432745
7666,0.4487107280010159
7667,0.2030120131981334
7668,0.3689429289293735
7669,0.6689455604536306
7670,0.5247317399188481
7671,0.41641609269514196
7672,0.6606182886309442
7673,0.4726769709322307
7674,0.4938709925131946
7675,0.25989829862012287
7676,0.2606791570180805
7677,0.7882510094149902
7678,0.18626915279152825
7679,0.4580728588737164
7680,0.39192592718445884
7681,0.1746322993440667
7682,0.7701992806130727
7683,0.18154965886260038
7684,0.4302586554361891
7685,0.4398900261566184
7686,0.2108852579155714
7687,0.5083794977044821
7688,0.3125772225047899
7689,0.7413730797781347
7690,0.32095766072723325
7691,0.2679973458534309
7692,0.7457545807411258
7693,0.2686920476788094
7694,0.29531712154771134
7695,0.15260477592100705
7696,0.2918678312390558
7697,0.26424036596303974
7698,0.716335610616803
7699,0.24545965491110988
7700,0.4198287988943858
7701,0.2150791215523466
7702,0.39510373726796205
7703,0.49306457978506596
7704,0.5302162408383114
7705,0.2966080312730134
7706,0.1653337635047253
7707,0.5185306181736075
7708,0.26319435992353235
7709,0.13536965514494137
7710,0.44263501657594606
7711,0.45658530612711273
7712,0.38245288670227473
7713,0.23881357056200675
7714,0.16470024563759564
7715,0.5898083935992309
7716,0.556615065211489
7717,0.19839187023717633
7718,0.6888023471814175
7719,0.37659750496127486
7720,0.18832418942520204
7721,0.21219841766308484
7722,0.3474704764622833
7723,0.20703164904651958
7724,0.42622773810816506
7725,0.24013872879328907
7726,0.28414426618131433
7727,0.19041341714802654
7728,0.7125519254900855
7729,0.21837448397363868
7730,0.46671527972854293
7731,0.18388248760810816
7732,0.2347147998177871
7733,0.34157394354030585
7734,0.5003259236516375
7735,0.5768268753736527
7736,0.5991291815612226
7737,0.2700153445059293
7738,0.33315895108010624
7739,0.49582901336575425
7740,0.17023040127802083
7741,0.1805258025522704
7742,0.1864115243209646
7743,0.26288930152802864
7744,0.19534351276373346
7745,0.6106743427832995
7746,0.26105035489656797
7747,0.24889850892267107
7748,0.3615264145076471
7749,0.1875851587681685
7750,0.1573699302897461
7751,0.19451041197681085
7752,0.2659629668636134
7753,0.21771535316860396
7754,0.14232777351405063
7755,0.5744245280626828
7756,0.21390450365177527
7757,0.28329036093454013
7758,0.28117623194836816
7759,0.2921039463058932
7760,0.325569425209682
7761,0.22716181065869556
7762,0.7242696155103248
7763,0.1636432335501923
7764,0.27972659492078233
7765,0.5819379384793318
7766,0.7121821192386693
7767,0.3420684048336801
7768,0.24825027011412026
7769,0.38450382729163374
7770,0.20076078481088364
7771,0.281263000496862
7772,0.3735141095741968
7773,0.39862962587069584
7774,0.6861067586606415
7775,0.29452179344370777
7776,0.24559925648478143
7777,0.20117591672484827
7778,0.7651475304796008
7779,0.23706423012766112
7780,0.2116796084783785
7781,0.3228971956671424
7782,0.5894384221911981
7783,0.35020275154975683
7784,0.35569077943840927
7785,0.16648232331832946
7786,0.47179028897723635
7787,0.28227006263582693
7788,0.23576914644320252
7789,0.38398442805919586
7790,0.2667792045756385
7791,0.6978152342659494
7792,0.3566623797994688
7793,0.17960827639056234
7794,0.4101901673990968
7795,0.21233084786405512
7796,0.21578350231077706
7797,0.3112492278403986
7798,0.6151323950658578
7799,0.13963306594866157
7800,0.2394599812362515
7801,0.14774358354486122
7802,0.23745006552312042
7803,0.19199881177237837
7804,0.22696072397261877
7805,0.30689903024737475
7806,0.17631686237374805
7807,0.3148098839394923
7808,0.3783561321285634
7809,0.2976196559153299
7810,0.24925085600735053
7811,0.42475122852375014
7812,0.3223461440660748
7813,0.551302773872612
7814,0.44371714573421117
7815,0.3220454677656449
7816,0.15774668015245338
7817,0.3488854754587208
7818,0.3608315259650434
7819,0.5719028173944315
7820,0.2139637673391618
7821,0.27570380907691305
7822,0.7127776554111543
7823,0.5881578601090427
7824,0.34125723234793603
7825,0.2708083410634063
7826,0.7664686650789869
7827,0.18416129760217512
7828,0.286199321471491
7829,0.44916346369033866
7830,0.2114392645157727
7831,0.5475090187474434
7832,0.21578690063293107
7833,0.2574408665922652
7834,0.44243059112974265
7835,0.1648194123794565
7836,0.39657274494241035
7837,0.770404698684664
7838,0.7449023417403658
7839,0.2442982210465566
7840,0.22699415671044076
7841,0.4942616409029688
7842,0.4043210418810337
7843,0.21657054305482767
7844,0.1809238540216333
7845,0.29652043448201904
7846,0.2977554569277735
7847,0.42974073861965023
7848,0.581999824207058
7849,0.2497270551628601
7850,0.2830691046639116
7851,0.5829128448644132
7852,0.7484016189386645
7853,0.2363193293867883
7854,0.572125488769912
7855,0.19051283796206966
7856,0.1853741636923014
7857,0.1904044453454087
7858,0.25565949473570754
7859,0.6106008553848893
7860,0.4085438465564653
7861,0.1846847991810927
7862,0.18586274912538775
7863,0.5394749530385232
7864,0.5945923744655105
7865,0.2846618388670873
7866,0.7417948953923379
7867,0.27479987639886705
7868,0.3568829836529689
7869,0.7877851990503929
7870,0.45912440167492524
7871,0.4496736720043651
7872,0.34852456394392045
7873,0.19883104036096153
7874,0.18775799417471378
7875,0.39391058387997513
7876,0.33108611765636353
7877,0.664193176188807
7878,0.25874801924989316
7879,0.6019877957914562
7880,0.4225714795695237
7881,0.22345268771757126
7882,0.584435765618157
7883,0.36747814595329675
7884,0.20215308075896998
7885,0.5569980968694949
7886,0.2757297632736274
7887,0.33139486146815866
7888,0.7646673101294726
7889,0.2638968018676628
7890,0.6544387485059453
7891,0.2723371570025645
7892,0.22207491103901666
7893,0.2868967671746362
7894,0.24254334697702856
7895,0.2001132547945391
7896,0.6909804203661785
7897,0.22243440092281616
7898,0.40504527408592195
7899,0.20525211659603182
7900,0.1658101826857714
7901,0.4558649196408823
7902,0.18694613510591085
7903,0.1579313773848658
7904,0.30527686960849026
7905,0.3200635400786732
7906,0.16087948416965311
7907,0.20175917741792204
7908,0.25466299850778323
7909,0.3242907033016253
7910,0.21744122768171847
7911,0.17048960390408835
7912,0.2049916055797811
7913,0.7447686388234402
7914,0.3873078896464708
7915,0.4383171373198704
7916,0.22039196645048567
7917,0.3435211840222795
7918,0.46659952864776977
7919,0.2841252771580198
7920,0.20903997481425418
7921,0.19777725139148075
7922,0.3451313080728932
7923,0.3243146377473327
7924,0.37986484391717396
7925,0.3822063206035761
7926,0.38127057741361936
7927,0.24358111345007438
7928,0.1559320526969245
7929,0.29392163741109917
7930,0.30911847034412676
7931,0.222322915308707
7932,0.3226468382455784
7933,0.15508788186249983
7934,0.4073608282663606
7935,0.3789798286628907
7936,0.29925050426389427
7937,0.33719237591378054
7938,0.20914049911269683
7939,0.27659639819511117
7940,0.16076311841334742
7941,0.7124424012127077
7942,0.36218944330993674
7943,0.3702109545688354
7944,0.2821234648322218
7945,0.22888572470627885
7946,0.5660327273524037
7947,0.578445068956771
7948,0.7073574307233618
7949,0.15711447730849362
7950,0.3523117980853211
7951,0.2571946234921075
7952,0.5353629127466197
7953,0.28983631099850066
7954,0.33699185158752465
7955,0.61351685078025
7956,0.2750004138717309
7957,0.7832956245765799
7958,0.6354318103447764
7959,0.1540974681874314
7960,0.22045511117842048
7961,0.502829292321408
7962,0.20088713227477017
7963,0.22194932920723479
7964,0.3480692289428456
7965,0.31533632506504
7966,0.21896238833544376
7967,0.5807933783840346
7968,0.3414112641244997
7969,0.16227453728758726
7970,0.25419795478307183
7971,0.3060075787108155
7972,0.44145949464290585
7973,0.1969672697313154
7974,0.3044556657382676
7975,0.20807497453997273
7976,0.3215976887578697
7977,0.43513296022313586
7978,0.20446985235484913
7979,0.38717741813527684
7980,0.7603392729836004
7981,0.4891209256861772
7982,0.18164303595466472
7983,0.2591914668711464
7984,0.5958030518524196
7985,0.21823356466786653
7986,0.2224405122434481
7987,0.21284159965711522
7988,0.30501017070139685
7989,0.2573012817681248
7990,0.18911605884032145
7991,0.2785989178532975
7992,0.6789140870550104
7993,0.4102046393780135
7994,0.7074222886878306
7995,0.23122059653160604
7996,0.312185898969197
7997,0.21053693720860256
7998,0.7608105039582793
7999,0.6314375548074737
8000,0.31049875498525625
8001,0.5739163762596695
8002,0.3870536164618036
8003,0.344806416622485
8004,0.18217823298587044
8005,0.28116606010751755
8006,0.25772474269780976
8007,0.16704029833554038
8008,0.2530377429294876
8009,0.4078775942081993
8010,0.4046745339509387
8011,0.49224750508830345
8012,0.7100604488269547
8013,0.2465927119725792
8014,0.6673927460411577
8015,0.23695643974328814
8016,0.7309442798492609
8017,0.7398490133200043
8018,0.4771225383718797
8019,0.32538939578960135
8020,0.7371223394704199
8021,0.24064078878317524
8022,0.2507623242284977
8023,0.19074670957882678
8024,0.7486299565167662
8025,0.6561824834930636
8026,0.7212242683931571
8027,0.3835563014794858
8028,0.2039102689295329
8029,0.6816770726557568
8030,0.2523711152856256
8031,0.35750850383075344
8032,0.4357183673509535
8033,0.4198950058601137
8034,0.7804192519838857
8035,0.720901377350604
8036,0.6403946594837653
8037,0.18502437575559225
8038,0.2910969825883025
8039,0.5912128487463736
8040,0.27062824656929324
8041,0.21181060645274738
8042,0.17921262754696277
8043,0.5618779093984032
8044,0.718410053112119
8045,0.19523129330197794
8046,0.34986517942887985
8047,0.16496355918734024
8048,0.33421685981159455
8049,0.3275527055499911
8050,0.27176005869303854
8051,0.7368288744823255
8052,0.20061666324007565
8053,0.43148116354077504
8054,0.19259527870172002
8055,0.5635712538068742
8056,0.235075896565246
8057,0.17542566117394093
8058,0.4718719547917797
8059,0.2313250243334277
8060,0.29652496272462453
8061,0.3750325244196326
8062,0.45538576855565427
8063,0.49254350417226855
8064,0.24367694319363478
8065,0.48517490640744276
8066,0.3149753035309329
8067,0.5854280536821844
8068,0.26336203864754654
8069,0.13354533409686925
8070,0.3310408714686602
8071,0.4324342487958627
8072,0.7420288455476243
8073,0.19533735655192896
8074,0.3640886076641257
8075,0.479235485303138
8076,0.3847875414546339
8077,0.18911157334721887
8078,0.18302350638662832
8079,0.36665095887329163
8080,0.5217247625706268
8081,0.1922936901808549
8082,0.18788257221381802
8083,0.7370518701600156
8084,0.21574794684589885
8085,0.27545955807370903
8086,0.21673299695079326
8087,0.25849330603857384
8088,0.6090098079027271
8089,0.220679444062815
8090,0.39676950258230326
8091,0.7811059252689082
8092,0.25523444871154416
8093,0.20069782902436178
8094,0.19081743961257147
8095,0.5146668224012415
8096,0.13700287193099245
8097,0.5741060949400114
8098,0.3067405955359453
8099,0.6761761382077811
8100,0.7812149527057604
8101,0.27046773851105027
8102,0.22782412324322615
8103,0.1944121153725251
8104,0.1819672298858796
8105,0.18927387011481767
8106,0.5158103972757336
8107,0.2204938371608183
8108,0.232134345047845
8109,0.22644867725620227
8110,0.5359734353212103
8111,0.6434687818897659
8112,0.2861576475720699
8113,0.24996220590171744
8114,0.6225257322649692
8115,0.17128525876404527
8116,0.5654218123720346
8117,0.2449515834617143
8118,0.27345245668193296
8119,0.20569501544948546
8120,0.23597358055800796
8121,0.611300464496679
8122,0.785935057595369
8123,0.2024127999702567
8124,0.2094589412063059
8125,0.4100772401494766
8126,0.6805614801247711
8127,0.2771762196816572
8128,0.19362092842279524
8129,0.24486202049919542
8130,0.48325889724793525
8131,0.6422552909764664
8132,0.17346593392114737
8133,0.21263393946173442
8134,0.5476882264486588
8135,0.3741670210491079
8136,0.6841347966514384
8137,0.6540015286375507
8138,0.19639663798594031
8139,0.17380433044821608
8140,0.19028328911601097
8141,0.6894612152718452
8142,0.24467515508960438
8143,0.255462152258504
8144,0.2706915951535861
8145,0.25298270415271207
8146,0.20991160333964567
8147,0.3260298185865581
8148,0.13586007611719972
8149,0.6914360567336714
8150,0.24446420822742673
8151,0.16746306490280655
8152,0.23204812463541086
8153,0.5318944789619635
8154,0.18064297038929794
8155,0.37303514175075575
8156,0.27306234725494744
8157,0.258875660798721
8158,0.3724085578814379
8159,0.14131511719635803
8160,0.1667422270992321
8161,0.1407236327401912
8162,0.7213491072288802
8163,0.5506601785454195
8164,0.468967676983599
8165,0.4713769835722147
8166,0.33084092238107143
8167,0.2627653833408195
8168,0.1878961901126606
8169,0.14340743332012026
8170,0.2533505246724117
8171,0.2229714349402971
8172,0.674720874026555
8173,0.19587251810202086
8174,0.24535736050037588
8175,0.4734589575260192
8176,0.3345609860179328
8177,0.29422624955262167
8178,0.27525662865887385
8179,0.16762818709396746
8180,0.6891474728900633
8181,0.23206088840730513
8182,0.20430237779151442
8183,0.554207722423994
8184,0.31367777692904714
8185,0.25761306695591185
8186,0.30879242766140197
8187,0.4026554634090666
8188,0.6040547715519439
8189,0.4279500530350227
8190,0.25604018697559233
8191,0.19268640294019257
8192,0.24817673211789332
8193,0.2000267479874778
8194,0.6504313015709308
8195,0.34173844746372267
8196,0.27539343236222485
8197,0.1872010908715422
8198,0.6081868289026795
8199,0.5922843022073722
8200,0.21825715941220275
8201,0.3272883717395552
8202,0.3956685622231115
8203,0.18782538185274938
8204,0.2967644719879955
8205,0.18233777488599873
8206,0.24067424750521554
8207,0.37155529310744523
8208,0.7213007001404761
8209,0.6859217041638033
8210,0.2405608666859041
8211,0.2391247734832536
8212,0.16453587346702092
8213,0.7933138172821211
8214,0.3524259563848748
8215,0.26528080835604306
8216,0.37994354616451514
8217,0.6119315617441656
8218,0.5868540446453119
8219,0.7300160029326201
8220,0.7056416765063274
8221,0.299454517591002
8222,0.4512820064988992
8223,0.7289101930061409
8224,0.7207037923832318
8225,0.2758760449630643
8226,0.26028217316870594
8227,0.22292360072508455
8228,0.16857387426133402
8229,0.18231101015785411
8230,0.327808460946319
8231,0.17464831394461972
8232,0.49435684946262703
8233,0.18743318551234966
8234,0.7938926342934248
8235,0.27604715719073225
8236,0.14183076845842357
8237,0.19110814832830678
8238,0.6341475909487004
8239,0.4604428780875634
8240,0.4254244664920961
8241,0.48321725377883
8242,0.20596451289818046
8243,0.4554165989007086
8244,0.22446986397125637
8245,0.5983032597488012
8246,0.17824612316475658
8247,0.5320613945391002
8248,0.32086704174290004
8249,0.21768962209051912
8250,0.30624502529085873
8251,0.24355654971603416
8252,0.6093253678526594
8253,0.44211699104457103
8254,0.19310315189034205
8255,0.17862949171430917
8256,0.4214092838466853
8257,0.7721263085253401
8258,0.2194109358444057
8259,0.14491748369074536
8260,0.19670251185580512
8261,0.19369851051425335
8262,0.36341778562095095
8263,0.2840723069552669
8264,0.7589325409569944
8265,0.39995493239952423
8266,0.18433034704531326
