respondent_id,covid_vaccine
7096,0.39276717380964493
7097,0.08575684114450821
7098,0.15012542647622173
7099,0.1444912715725836
7100,0.9683032626285781
7101,0.1749428800953023
7102,0.46278135632150236
7103,0.7987736770268127
7104,0.5525281102646183
7105,0.7645549122234252
7106,0.20537330611614737
7107,0.398274187744241
7108,0.3534954192808224
7109,0.9469328203851968
7110,0.2392427359272388
7111,0.3152257018610746
7112,0.8581346239696626
7113,0.06191644463777152
7114,0.21728125427763303
7115,0.08020455422396869
7116,0.2653914399059563
7117,0.23096189569311623
7118,0.8962736372216219
7119,0.08021557214984756
7120,0.32798149795520704
7121,0.08995985728423868
7122,0.8503337822011241
7123,0.9584123670619997
7124,0.9832623742085388
7125,0.0595755145540995
7126,0.3683411329550867
7127,0.6894384582022027
7128,0.025249284955534242
7129,0.01803345006384386
7130,0.061537329406691856
7131,0.28076958716980677
7132,0.94114056396222
7133,0.9496327808731837
7134,0.9757969663109931
7135,0.03377486812858691
7136,0.1511284938625969
7137,0.9491409052248039
7138,0.20358746568789363
7139,0.7456968081385592
7140,0.0502854461211786
7141,0.9748411204873454
7142,0.27501347467792053
7143,0.179729488311014
7144,0.04772125436056433
7145,0.276508171404194
7146,0.3099821459641512
7147,0.9281750062239522
7148,0.7700888093415132
7149,0.9781243384833657
7150,0.9077425007704648
7151,0.46443423153509017
7152,0.019189083651860082
7153,0.6150319539612541
7154,0.22305528134337166
7155,0.07639783219445068
7156,0.010747125758678372
7157,0.006135029901838594
7158,0.2612086609634766
7159,0.15355343486958847
7160,0.1695218248663527
7161,0.965579959270453
7162,0.11858404041251461
7163,0.028682945642377392
7164,0.34300459898363694
7165,0.004646959475751913
7166,0.9688295361935158
7167,0.05110391951625662
7168,0.16535209618191238
7169,0.2207478754785699
7170,0.8262084246519819
7171,0.09435890517294286
7172,0.15546157568033875
7173,0.5800559175080288
7174,0.922973837247328
7175,0.29098133331764364
7176,0.47924934989637685
7177,0.4166068461471353
7178,0.0909852654916288
7179,0.05194583761601296
7180,0.4420109260946467
7181,0.5232370874000625
7182,0.5512172683963784
7183,0.005444540348049281
7184,0.965018590001738
7185,0.8477280029578024
7186,0.2012077184137924
7187,0.013444402921479215
7188,0.21835225403209377
7189,0.901068988958648
7190,0.8277990068451064
7191,0.9468539300664967
7192,0.9432644234534595
7193,0.3137648938217838
7194,0.04241955757264853
7195,0.04336270080975862
7196,0.8063064751628037
7197,0.9447513218459029
7198,0.06345906883839059
7199,0.9394020605748975
7200,0.050840395695910784
7201,0.4648224607652901
7202,0.3835982943729571
7203,0.8828385018843171
7204,0.8701325042629366
7205,0.020169926666292148
7206,0.10232355083797026
7207,0.6705442626749655
7208,0.20675948178212014
7209,0.07037248103522242
7210,0.0070354605847549635
7211,0.37754408888594937
7212,0.6617034730116669
7213,0.6897989437953399
7214,0.007404279495133673
7215,0.0678596920442941
7216,0.28325507616169465
7217,0.9619168630811685
7218,0.021270522828959477
7219,0.32106114490185145
7220,0.24911864110581808
7221,0.020913922250607335
7222,0.8740331457457016
7223,0.27699156950161885
7224,0.6531677989657984
7225,0.04695200181419268
7226,0.808366531507153
7227,0.12928345902209426
7228,0.05566381138991811
7229,0.8039839545734278
7230,0.28479366267244866
7231,0.2085505251121217
7232,0.7855361780009885
7233,0.9689140165638219
7234,0.08108336635081907
7235,0.6091307317753374
7236,0.9061676666733706
7237,0.23749690592565265
7238,0.8519105801474023
7239,0.9149570787723389
7240,0.6893517705042184
7241,0.46907869831887733
7242,0.19064920795167162
7243,0.3485155468200705
7244,0.49591421223742205
7245,0.7012079224704644
7246,0.2712606562051913
7247,0.22928413759318028
7248,0.7857340720254082
7249,0.09214835085343324
7250,0.3870445172367865
7251,0.7374455972133356
7252,0.23940603212908057
7253,0.268020929329233
7254,0.09783513126117717
7255,0.2608335792280588
7256,0.12414143913277234
7257,0.0250572915798969
7258,0.048305958743308
7259,0.33295756947309396
7260,0.36168838946394505
7261,0.08734907503995515
7262,0.0695138169118114
7263,0.37559778910128155
7264,0.5465152078093795
7265,0.12859404223381543
7266,0.4783379140443879
7267,0.17418019164390833
7268,0.09379068836544825
7269,0.435472857850406
7270,0.16482044041568641
7271,0.17712957360547735
7272,0.5852753666998473
7273,0.2648756516561338
7274,0.38444412999859934
7275,0.6142549749761108
7276,0.11002022270322659
7277,0.9790296218925081
7278,0.600868063526021
7279,0.8516164351672387
7280,0.33599788402863473
7281,0.07911528778681512
7282,0.07078054338876973
7283,0.17459938155785784
7284,0.09486419227561346
7285,0.08006270657896544
7286,0.03569323103560094
7287,0.14976181649611867
7288,0.9376728169855547
7289,0.18474654406610358
7290,0.32590576017434414
7291,0.06498994577665038
7292,0.04302068398032457
7293,0.3957417077691498
7294,0.08774115748207603
7295,0.21647800007213786
7296,0.8687979426995587
7297,0.7272915561861958
7298,0.11036044250976443
7299,0.2156731138823847
7300,0.5418060920101038
7301,0.96785696727273
7302,0.8375323210279186
7303,0.06153743629745494
7304,0.11609509941880049
7305,0.8451412171886348
7306,0.8669642646011808
7307,0.8334344070380225
7308,0.314721873864707
7309,0.18928067794866457
7310,0.6396780918757644
7311,0.6845715275811374
7312,0.9263960859239367
7313,0.0449906621344844
7314,0.7755861785274608
7315,0.9818611498782993
7316,0.2329502159125454
7317,0.696719609592342
7318,0.08544881496963921
7319,0.017749121019133507
7320,0.20279172398476994
7321,0.526589773319914
7322,0.029022852797026263
7323,0.07169678064831833
7324,0.11036923238824552
7325,0.1313146417951324
7326,0.8334886963919718
7327,0.013767762547301233
7328,0.06656739593563453
7329,0.8653562860102596
7330,0.07348473836337677
7331,0.21637058198382436
7332,0.187123493857779
7333,0.06592872786458212
7334,0.03534475559018353
7335,0.19765101368840227
7336,0.7521591665120382
7337,0.6630420126264186
7338,0.9544379607175616
7339,0.5557011156734272
7340,0.4888838676536962
7341,0.929762472305451
7342,0.3258181511479149
7343,0.9390007828055124
7344,0.718492635727082
7345,0.19606338458072595
7346,0.28470033401547
7347,0.46187081276617403
7348,0.45637841615418123
7349,0.5416352222113626
7350,0.4576485457468701
7351,0.23673483828775158
7352,0.4491671249068599
7353,0.7168311529310636
7354,0.40405506974083827
7355,0.6906188470515628
7356,0.9308370956875818
7357,0.5789211939655136
7358,0.17084229278153404
7359,0.5034847939455731
7360,0.4393194144392304
7361,0.831851105994407
7362,0.2520068924019152
7363,0.18326075250042811
7364,0.30009543616118606
7365,0.7447961924124678
7366,0.10488394845896648
7367,0.6213922415978806
7368,0.5373446072786275
7369,0.009649573850344637
7370,0.12687359965635703
7371,0.7936208244619435
7372,0.8428065466498074
7373,0.9613020806166802
7374,0.03967211124760775
7375,0.3212437115428798
7376,0.6577763156482275
7377,0.07338230400110371
7378,0.46447106496757407
7379,0.9185676061042171
7380,0.42071447733926726
7381,0.013529892157286123
7382,0.14019489881828445
7383,0.5715781290401946
7384,0.22080881505191222
7385,0.5526514179358603
7386,0.9059478962149342
7387,0.1581348771406867
7388,0.019921160261133986
7389,0.2165217683080214
7390,0.7977149439757216
7391,0.5672541813881209
7392,0.1546167644700479
7393,0.07758094538238976
7394,0.18520448589523805
7395,0.587110664788905
7396,0.3104273941678296
7397,0.1262071941929472
7398,0.8642851538238057
7399,0.02146233650178934
7400,0.04857286525445105
7401,0.09016707107320493
7402,0.34282532953251144
7403,0.21116230289413526
7404,0.616751930177893
7405,0.2769733475252865
7406,0.07451251859427348
7407,0.07400602763207212
7408,0.9748898169864617
7409,0.5228883485644481
7410,0.9402596711078145
7411,0.1949899083712084
7412,0.8673660030502279
7413,0.6398972811214231
7414,0.054537433174341565
7415,0.4631090385780724
7416,0.8560081948117623
7417,0.046812639234576334
7418,0.9513012025795216
7419,0.806423333089672
7420,0.20894510794467508
7421,0.17274733806114148
7422,0.2352389074514484
7423,0.9190233441411685
7424,0.07909115495741671
7425,0.3380858860046324
7426,0.7865265492520599
7427,0.39560255468962024
7428,0.21844005081119597
7429,0.07661857781016139
7430,0.5810301810735393
7431,0.7443706822442098
7432,0.7105124567636752
7433,0.04777683135720731
7434,0.8011186656454883
7435,0.30220066089298175
7436,0.10126899828656029
7437,0.6873737651245507
7438,0.16055524273785468
7439,0.6110057769565393
7440,0.09942360604401619
7441,0.005449293076191351
7442,0.5104181797588018
7443,0.8132767488125587
7444,0.24812667676613073
7445,0.34548703798134484
7446,0.26022705915004163
7447,0.5094959904873426
7448,0.9498900980202817
7449,0.009238719478233617
7450,0.9098334332723088
7451,0.3702302540285759
7452,0.2671284716262424
7453,0.3993130296216963
7454,0.9103922837828852
7455,0.9563595596831095
7456,0.9188603914006581
7457,0.15762215665540955
7458,0.6196457688303023
7459,0.12169099955229702
7460,0.033720338504450775
7461,0.14364130544318407
7462,0.8928151223246744
7463,0.25978393737843375
7464,0.16359491935614698
7465,0.4899170728433274
7466,0.18569231256766375
7467,0.7169032083131189
7468,0.9891346103676002
7469,0.9161276668006217
7470,0.20186984029573868
7471,0.41930727250779354
7472,0.15267272019495715
7473,0.15618338318283354
7474,0.048081032216772165
7475,0.02696397468157888
7476,0.8840397892916312
7477,0.42369838736481075
7478,0.34948426749165834
7479,0.3988194915017842
7480,0.8584815544293841
7481,0.05705876402226782
7482,0.05339246419245497
7483,0.49438654649419317
7484,0.4279417010274889
7485,0.0313743911426624
7486,0.7076410881681563
7487,0.6906408898653151
7488,0.7258459906098436
7489,0.02184111158870565
7490,0.4658198218393013
7491,0.11073025988711684
7492,0.019244647744815786
7493,0.18136656565843476
7494,0.8869971054451549
7495,0.12086864668536747
7496,0.360925956272505
7497,0.36547869449008513
7498,0.0523019765106646
7499,0.7604125042581585
7500,0.08636397743266584
7501,0.051396332426685405
7502,0.4197945861053281
7503,0.8135957163159196
7504,0.04637948539018828
7505,0.10245640190963697
7506,0.323786976071575
7507,0.9683288744519353
7508,0.24446669149103245
7509,0.43964342109957855
7510,0.20459424419359518
7511,0.40517233733485625
7512,0.7476268255478506
7513,0.2549110540420292
7514,0.9233989458886039
7515,0.936567654570011
7516,0.02773501982225088
7517,0.5423659249415317
7518,0.6332518592704707
7519,0.7003258752791637
7520,0.09245545413359019
7521,0.58754328320265
7522,0.6056322705714275
7523,0.37422793245206926
7524,0.09627221056316336
7525,0.4184094472138599
7526,0.373239471895539
7527,0.502273644272931
7528,0.044562519364461754
7529,0.31271345657665955
7530,0.9707357768449281
7531,0.615732212568494
7532,0.019287332353328492
7533,0.962480291017399
7534,0.3265660383100773
7535,0.15920911571669927
7536,0.44384102842742057
7537,0.1528345755534072
7538,0.7362807053974311
7539,0.7913856067980787
7540,0.557282903880692
7541,0.2896664159014812
7542,0.3972616617539855
7543,0.5045682738892158
7544,0.189643416101069
7545,0.9122525771510315
7546,0.7551849640688284
7547,0.1561520851320366
7548,0.044691753048982125
7549,0.14894337801445187
7550,0.4566023214554758
7551,0.03240571493966911
7552,0.40802360466066484
7553,0.06042739649414089
7554,0.19430265789275783
7555,0.2168118567375778
7556,0.5391059026280312
7557,0.06567970939227576
7558,0.3807840521691663
7559,0.09330489086895417
7560,0.3217897691465237
7561,0.21911074580016918
7562,0.09899415106168373
7563,0.03611892552405284
7564,0.1429323585382935
7565,0.9574271628277057
7566,0.6955997002528912
7567,0.1829797474674779
7568,0.3629825289201452
7569,0.41958631789204626
7570,0.15155725257963823
7571,0.970187245143476
7572,0.05836329156245045
7573,0.2398623972644769
7574,0.12546722575812008
7575,0.6085146308120722
7576,0.5741854530439482
7577,0.03861843254291916
7578,0.9258784829971438
7579,0.7881411726766534
7580,0.18406165449883397
7581,0.07586878994254594
7582,0.6276489016378454
7583,0.3571336299320652
7584,0.8302737274346617
7585,0.7992411862278287
7586,0.8688010617532901
7587,0.25962247395065297
7588,0.5969565393029787
7589,0.3434166525589576
7590,0.4899179924094689
7591,0.6335231539585273
7592,0.33034716114299995
7593,0.01926187313876472
7594,0.2018882092940276
7595,0.4117056004551808
7596,0.10358027712169052
7597,0.49297311023108326
7598,0.947736942472151
7599,0.6224478795459385
7600,0.014983613001456095
7601,0.9391653710407564
7602,0.4728556211726251
7603,0.47659436981245945
7604,0.5966570395378398
7605,0.11399018263972603
7606,0.3716135496182906
7607,0.15882817788615156
7608,0.09168487931875087
7609,0.8213078202378478
7610,0.05737465956925544
7611,0.25988254409035616
7612,0.5910982941330073
7613,0.8240806453110946
7614,0.11093611558181897
7615,0.5113857968068655
7616,0.21657422922234432
7617,0.8491378777337484
7618,0.947381070143876
7619,0.1011118220061257
7620,0.1166783429967023
7621,0.8392162800106162
7622,0.33767967272067845
7623,0.03857377360080371
7624,0.5758036908666608
7625,0.9793836001259144
7626,0.7939055920745036
7627,0.9573373925507274
7628,0.07605375233505629
7629,0.7403659900150702
7630,0.008331929413373216
7631,0.8138177326761252
7632,0.40984792542814624
7633,0.9792724081426911
7634,0.8790318470620228
7635,0.5415812734147613
7636,0.9362169368333836
7637,0.253830306749982
7638,0.8531583927202183
7639,0.564117534073136
7640,0.9801529459399305
7641,0.8627718658336091
7642,0.6143510641111516
7643,0.17926171496942633
7644,0.4855521006479699
7645,0.522797289612887
7646,0.924421499658428
7647,0.05242233389445245
7648,0.04884967854823087
7649,0.8269764718790493
7650,0.27970470992828866
7651,0.0924490226343247
7652,0.10448533041613897
7653,0.022424551156923163
7654,0.11602457381615179
7655,0.02744506964117005
7656,0.08088376003871606
7657,0.47612142782808675
7658,0.431008412538695
7659,0.9479931560625884
7660,0.21505921445898518
7661,0.7253539771746617
7662,0.29202255861080845
7663,0.008634692381758352
7664,0.4556610467631138
7665,0.8420043621984876
7666,0.5033928320966935
7667,0.10208955436083897
7668,0.45453696537538907
7669,0.9323780209774628
7670,0.6764537917858819
7671,0.3369558141152422
7672,0.9305596525088449
7673,0.3922686969650582
7674,0.49516433161871926
7675,0.180701009963058
7676,0.21832946122868788
7677,0.9887256461118146
7678,0.10878444454278795
7679,0.7750825211137143
7680,0.340783854622572
7681,0.044070836149226876
7682,0.9358257954183544
7683,0.06736363346665641
7684,0.6197788435635911
7685,0.8838226405888301
7686,0.11678288822895545
7687,0.5574154902092626
7688,0.4706625161928379
7689,0.9629454385769461
7690,0.5168493097438087
7691,0.13864851006312018
7692,0.9865062548466171
7693,0.07271378203662539
7694,0.3324618143390998
7695,0.04986068418249484
7696,0.27215938438602655
7697,0.11826480261621337
7698,0.9219273327251376
7699,0.15961699387972128
7700,0.6462517625082628
7701,0.19935574220091504
7702,0.6392069006052138
7703,0.7131386303337641
7704,0.7891104174799339
7705,0.5730678581797909
7706,0.07704103538815534
7707,0.40521059564663503
7708,0.5111549030984068
7709,0.008606749375897987
7710,0.6132668269582404
7711,0.7535617454354806
7712,0.1013254157290384
7713,0.043466530028831316
7714,0.01484362402970784
7715,0.9472195991999159
7716,0.7251123576747135
7717,0.06518420127135935
7718,0.9036268510147476
7719,0.15427897236482382
7720,0.07407054011308004
7721,0.1513345059390118
7722,0.5552573902743316
7723,0.3132105276003549
7724,0.6503084386162823
7725,0.12311255268117338
7726,0.21027740857603577
7727,0.04451202838826735
7728,0.9142216828877447
7729,0.342699439522877
7730,0.5756184911107751
7731,0.005764420369823305
7732,0.23143340937496948
7733,0.513043701799691
7734,0.8533935058174357
7735,0.7278745969220588
7736,0.6168251054347776
7737,0.15561785571493247
7738,0.25166310168528244
7739,0.5953651166430337
7740,0.019086336111517836
7741,0.024391509079126454
7742,0.02948988265508785
7743,0.35692019898885324
7744,0.033336527976279125
7745,0.9150141455701822
7746,0.2731241984239051
7747,0.18189448888069254
7748,0.4294459643230738
7749,0.08393544009037156
7750,0.0022386535298172983
7751,0.05058022866388632
7752,0.1442617964798558
7753,0.05917901034157191
7754,0.002306188614832777
7755,0.6066259265603118
7756,0.09814590954879772
7757,0.09110110950615481
7758,0.15792083963991846
7759,0.048657708853976404
7760,0.21364109452376848
7761,0.023715013052374577
7762,0.9910515698957503
7763,0.019054039068235707
7764,0.3273666988778715
7765,0.9645037133996124
7766,0.9627925080872898
7767,0.41969792232582476
7768,0.2641959547544934
7769,0.7068137017413259
7770,0.3999605228457237
7771,0.42943394293074555
7772,0.4348596683002963
7773,0.6150943996085476
7774,0.8395221242313577
7775,0.29179683325493877
7776,0.08149655608001677
7777,0.03830479433247614
7778,0.9632131872380144
7779,0.06504294742360679
7780,0.07890574606266125
7781,0.26436226114056016
7782,0.7226988697904736
7783,0.5266861836188962
7784,0.259191127299976
7785,0.016475508694256482
7786,0.3095463816645745
7787,0.023833470067332996
7788,0.06800323785996752
7789,0.3429740766904552
7790,0.3185003180894389
7791,0.8844704165125239
7792,0.33428105642528544
7793,0.0796771366590429
7794,0.6590385199117763
7795,0.12421689161575801
7796,0.12384425687142508
7797,0.25372601328630734
7798,0.809746883121216
7799,0.007205601098045713
7800,0.16747293372489117
7801,0.05710833846019137
7802,0.044361764162116464
7803,0.012034236980034169
7804,0.07359962054288248
7805,0.5487464410849103
7806,0.06825156112715673
7807,0.3295404368517185
7808,0.5373809456404605
7809,0.17125538043823468
7810,0.2133901408863122
7811,0.33524769871671045
7812,0.2461380880253671
7813,0.8227599485204635
7814,0.3923663317215118
7815,0.09119400963657222
7816,0.012624575420563704
7817,0.5395560018614842
7818,0.20146176287605258
7819,0.7305554065672698
7820,0.09555600424019249
7821,0.19670421227391824
7822,0.9812543980685521
7823,0.9293156046751948
7824,0.4731796845666868
7825,0.1419473302448177
7826,0.9541377036164376
7827,0.1256695773064365
7828,0.13207760818399614
7829,0.6620990430035615
7830,0.22852794181455194
7831,0.798101052990556
7832,0.21889949171371645
7833,0.28811886083449906
7834,0.4766486846006588
7835,0.18571630814503284
7836,0.7154638555473107
7837,0.8407505161450114
7838,0.9582300510727274
7839,0.19667866413177518
7840,0.2681753545826385
7841,0.8045095152929247
7842,0.4412996227275908
7843,0.0874050027443876
7844,0.5486348911206109
7845,0.13837727364906835
7846,0.2851863945897161
7847,0.7998420253487217
7848,0.8428529491146161
7849,0.11381016209130208
7850,0.10613126021624787
7851,0.5797603174042293
7852,0.8290118958600282
7853,0.2952069204088698
7854,0.6596931192107597
7855,0.02640111316118446
7856,0.02827164320471379
7857,0.15839123300913371
7858,0.46700772449140676
7859,0.8220459596727608
7860,0.6375720978572811
7861,0.0043729557379648355
7862,0.1095571903156948
7863,0.6001236669465744
7864,0.7810656679272904
7865,0.10431419236176352
7866,0.9730034133249563
7867,0.331694830460185
7868,0.44463169921661666
7869,0.940418323021725
7870,0.5811031657009074
7871,0.41601526724663457
7872,0.364020665417193
7873,0.1289756989247587
7874,0.00898170458741379
7875,0.27082982530225247
7876,0.17396866319611695
7877,0.9290996251076656
7878,0.04054847738715024
7879,0.7295789807826419
7880,0.6858296644869489
7881,0.06837206183770071
7882,0.9190293342173539
7883,0.49276431171447227
7884,0.018952279227399473
7885,0.9270078114628056
7886,0.8516824408570502
7887,0.5320745816529742
7888,0.9150008028553079
7889,0.4049329933881842
7890,0.7520499780577403
7891,0.312251362583251
7892,0.03822373974762982
7893,0.08671361722197025
7894,0.25187900969852767
7895,0.05036029586083577
7896,0.9149577300075467
7897,0.12035865236713099
7898,0.5608529713872885
7899,0.048480215112223245
7900,0.0613995192438536
7901,0.3321920336249756
7902,0.09964571190305861
7903,0.02477368109148179
7904,0.5722019121619732
7905,0.5420525549649228
7906,0.03664645871672894
7907,0.08720236995245001
7908,0.23693539258426313
7909,0.4138613689535351
7910,0.046135123116436604
7911,0.008095802575243572
7912,0.03834718910592683
7913,0.9849433716113033
7914,0.3466826403787074
7915,0.896699355245981
7916,0.22432395610524514
7917,0.7869528378437693
7918,0.7569614106701543
7919,0.5511905244437566
7920,0.06919236989346737
7921,0.12169552301388616
7922,0.4290613560984839
7923,0.2810407262794227
7924,0.3957606986463835
7925,0.6529559216779158
7926,0.27554081690584137
7927,0.04743982444817423
7928,0.021721257594267695
7929,0.4240404793154909
7930,0.48027107159469123
7931,0.7211993085091194
7932,0.37560026178133415
7933,0.018609328960352757
7934,0.5373662093044709
7935,0.22324990451842114
7936,0.2793330920584259
7937,0.46246551941262226
7938,0.1770431408640446
7939,0.28549728728768153
7940,0.03317226625695013
7941,0.9458207836074217
7942,0.20382047017588037
7943,0.7959050538068771
7944,0.26761422280154407
7945,0.0997151772931449
7946,0.8853593303110823
7947,0.8918908787828852
7948,0.9317736838438677
7949,0.013618545275792657
7950,0.6424038729526602
7951,0.26052417898056607
7952,0.5061348168188812
7953,0.26715665884747475
7954,0.12171157461735874
7955,0.938421311818316
7956,0.33681898930150533
7957,0.9740850657569474
7958,0.9213398625055321
7959,0.013095614505619975
7960,0.1045619857562188
7961,0.7730982796718843
7962,0.1604337209761597
7963,0.10195830344202754
7964,0.2915022762962191
7965,0.20243071357034792
7966,0.18271478321740192
7967,0.7705237410245814
7968,0.1889752132533242
7969,0.013497326142629676
7970,0.33446514587911985
7971,0.35732597157024376
7972,0.6401075440941769
7973,0.1351970792327955
7974,0.33934781538929515
7975,0.059766320620950476
7976,0.2983493819139047
7977,0.4819756065758443
7978,0.16338026403475028
7979,0.6814188626025777
7980,0.9770084720756793
7981,0.6413025558683013
7982,0.029534974084491683
7983,0.037441519746931225
7984,0.8382073242808459
7985,0.15024184288991363
7986,0.014485373468583952
7987,0.48592731522307536
7988,0.26800649699853246
7989,0.08688772235704312
7990,0.1130745912558722
7991,0.15424445410167126
7992,0.9294451759654777
7993,0.3838552823791965
7994,0.9635927764737996
7995,0.06010773253978724
7996,0.2630263656306592
7997,0.04642218346676839
7998,0.9886837726979748
7999,0.7380919040862826
8000,0.3402713467646099
8001,0.801629685557174
8002,0.1315540981327046
8003,0.32571657053475306
8004,0.07549503440227641
8005,0.30112872555538034
8006,0.20080656568166766
8007,0.10980730503702313
8008,0.3984468278544828
8009,0.5182871519950677
8010,0.5998482847230234
8011,0.7663672708724241
8012,0.855433368536677
8013,0.29679699356983674
8014,0.7947500226395914
8015,0.20008569716509148
8016,0.9709787803303199
8017,0.8916840321997362
8018,0.5958129622075009
8019,0.16992217696715303
8020,0.9326693711583829
8021,0.17055412708409157
8022,0.14836822138701428
8023,0.03476247162831867
8024,0.9409101936523115
8025,0.6327783890828445
8026,0.9359235409633995
8027,0.5151788032186904
8028,0.16438835099787713
8029,0.9213802437633923
8030,0.23027439406001032
8031,0.49844096076586786
8032,0.6108110141483106
8033,0.5041302555952756
8034,0.9792940417046367
8035,0.9470769972308333
8036,0.7506578906750941
8037,0.05547125712063286
8038,0.18057649684533483
8039,0.8891377571668904
8040,0.335827981011167
8041,0.16990571057902826
8042,0.04050312581082134
8043,0.8103077664538348
8044,0.8694594997403264
8045,0.09636433381845627
8046,0.47257302487252845
8047,0.009564234627695307
8048,0.4143555218308023
8049,0.34809495275821756
8050,0.3203973166361969
8051,0.9698933402325364
8052,0.16039597544392048
8053,0.6813462279273204
8054,0.15023610921888578
8055,0.9487845514632177
8056,0.15427489320627988
8057,0.03154754617314052
8058,0.7415986183870424
8059,0.09969972656398994
8060,0.2354469665275519
8061,0.4541619444532648
8062,0.6325489220764244
8063,0.5752351279136391
8064,0.25874417613550216
8065,0.8196607062302067
8066,0.38196465169149807
8067,0.727732777269547
8068,0.41284852084887835
8069,0.017372365437830897
8070,0.5715389902169568
8071,0.6183770025956913
8072,0.8984457769039748
8073,0.15248670839062475
8074,0.664913952915101
8075,0.6848661045422488
8076,0.49718491661715447
8077,0.015746115730368018
8078,0.07258263868995729
8079,0.38123432259858403
8080,0.8525350218301896
8081,0.05644251695599395
8082,0.14124521832647716
8083,0.9179766509167617
8084,0.07468605793546981
8085,0.09154126382765566
8086,0.03472987380148266
8087,0.7092788206878532
8088,0.8969179095236666
8089,0.07084551360781696
8090,0.464129492685312
8091,0.9408152554718453
8092,0.10409731180433605
8093,0.1594090896182387
8094,0.06070212998868517
8095,0.21710097476178675
8096,0.05225415436050279
8097,0.8009993791053606
8098,0.13411072785024128
8099,0.9463667052704499
8100,0.9894535961251573
8101,0.4129029547690781
8102,0.051273802458649646
8103,0.11018681092896183
8104,0.04989874557532312
8105,0.11865917618505177
8106,0.4755378023436017
8107,0.17953334000468388
8108,0.12842678083007922
8109,0.09740496834813575
8110,0.7682201966238072
8111,0.7803450162429564
8112,0.2066202772715048
8113,0.15737740805976613
8114,0.8008220771053278
8115,0.10112403151279915
8116,0.6286878342824967
8117,0.14428449381396963
8118,0.09102701464413808
8119,0.4030666397547501
8120,0.10808513773657236
8121,0.7457137310688087
8122,0.9191517643827647
8123,0.039878583109567226
8124,0.16353004592195272
8125,0.37494407236637983
8126,0.8559083200744428
8127,0.24740203022361157
8128,0.10164173367168614
8129,0.0353434049128852
8130,0.6226266428250324
8131,0.8114183281905637
8132,0.03529536401356762
8133,0.10903771137412954
8134,0.8803029953207485
8135,0.553498995551413
8136,0.8794389824760979
8137,0.8120169926740209
8138,0.039958642710990463
8139,0.047253002027960254
8140,0.01617111910783258
8141,0.8476454486480784
8142,0.20787907264036412
8143,0.17123461442766844
8144,0.15164667021583975
8145,0.3159236178090427
8146,0.14595557563359152
8147,0.19065349358576641
8148,0.005575343595762637
8149,0.8927243296561036
8150,0.14348060735368895
8151,0.014927594308255855
8152,0.026851264665161686
8153,0.8764800179533505
8154,0.016928118953161292
8155,0.46653397789937395
8156,0.5272444089470012
8157,0.09082734195011839
8158,0.5712745105686658
8159,0.002989648011730309
8160,0.03231955424854551
8161,0.025065936893692846
8162,0.9274306335106761
8163,0.8527308021754557
8164,0.917180066090753
8165,0.8140153832490463
8166,0.6443445220962652
8167,0.19498574093141371
8168,0.3692730322941935
8169,0.0035362609551730312
8170,0.14725729714734234
8171,0.09239419011030627
8172,0.8915616556151054
8173,0.08192853324939113
8174,0.11503856382793123
8175,0.6114621275038957
8176,0.4152997842156167
8177,0.3013758049172661
8178,0.15390135581870867
8179,0.05130692805393058
8180,0.6324799122989965
8181,0.18882663444339054
8182,0.03183160678415043
8183,0.7357639558327954
8184,0.27417016126518
8185,0.27329270275276485
8186,0.41798753152834783
8187,0.24059993244316827
8188,0.9030163021735219
8189,0.44207381253451716
8190,0.34108746970096243
8191,0.07200820003655908
8192,0.11134759582941746
8193,0.06928644561546812
8194,0.9474300244739975
8195,0.14115544726109236
8196,0.1350317554534172
8197,0.008450675977998296
8198,0.9087007069058216
8199,0.9316803678821092
8200,0.41982525011151106
8201,0.18690282702451383
8202,0.545934477869619
8203,0.05945007878254772
8204,0.01834624007462685
8205,0.02736418103938628
8206,0.23115540028821238
8207,0.6069389144422367
8208,0.9278570264803909
8209,0.8365980665932206
8210,0.12989003493119042
8211,0.11292197570805837
8212,0.020832203964352564
8213,0.9829750490186355
8214,0.5644331226111884
8215,0.2513532811343641
8216,0.421164802759405
8217,0.7634844565323465
8218,0.8813514802044734
8219,0.946628367143404
8220,0.8729115521252335
8221,0.6611167318792901
8222,0.6034893224397067
8223,0.9496400560699094
8224,0.7661886132467237
8225,0.4650938836415954
8226,0.22726193550041815
8227,0.20770113866907888
8228,0.025530970749598484
8229,0.04216353669922651
8230,0.627145767970653
8231,0.11248111663611493
8232,0.8402830608175587
8233,0.03331471944756091
8234,0.9575748001668732
8235,0.09315195159080497
8236,0.01194990951100063
8237,0.5379428818599015
8238,0.9259507198127358
8239,0.6017142420544008
8240,0.5397557601625066
8241,0.8703268173015001
8242,0.1279699907848924
8243,0.7561386358836766
8244,0.1588711083162409
8245,0.638053564113543
8246,0.045783693730639986
8247,0.692444687484593
8248,0.43024982471740014
8249,0.10060422407887101
8250,0.22316425442160628
8251,0.1910513400452615
8252,0.9043534211760312
8253,0.806214629804593
8254,0.07876466615243355
8255,0.03809999697465034
8256,0.4961124832493225
8257,0.9870371356367379
8258,0.06948704358505338
8259,0.02141428020777827
8260,0.07815082205204958
8261,0.03173333997046118
8262,0.4522919246490369
8263,0.14968769138260585
8264,0.928257938231031
8265,0.5265922269117972
8266,0.024494970663588946
