respondent_id,covid_vaccine
7092,0.0704861285065351
7093,0.9014845212492674
7094,0.1094750750890166
7095,0.007746601275637877
7096,0.11740733071527264
7097,0.019561869573916677
7098,0.25370807063343137
7099,0.08116636274009505
7100,0.8944226431640813
7101,0.20472344478149318
7102,0.44753421989961306
7103,0.5989816108816294
7104,0.05465386575022285
7105,0.07637207015068376
7106,0.011563246155890043
7107,0.18765281551414226
7108,0.06344924039343261
7109,0.5290173651564904
7110,0.14765472172935692
7111,0.028705410379154795
7112,0.8103134235532437
7113,0.0383824242622489
7114,0.008023883590689977
7115,0.020904726449942693
7116,0.13243440426611008
7117,0.07131540259402672
7118,0.7749303881875812
7119,0.026052825227797553
7120,0.11395667996038857
7121,0.15614216141413947
7122,0.8812715577724647
7123,0.9183917390147371
7124,0.9621336536982923
7125,0.1264231499604286
7126,0.0477248513055481
7127,0.11555814360135908
7128,0.006675927745768847
7129,0.010895267169053771
7130,0.024261553227850622
7131,0.28072679979630505
7132,0.933256503725416
7133,0.9443414495153329
7134,0.6008372799361145
7135,0.08917409787859852
7136,0.0238370061174832
7137,0.78014693179332
7138,0.20207021456894464
7139,0.5744012609706024
7140,0.039961386083757024
7141,0.9569253826071231
7142,0.06907751955564888
7143,0.06853705533579214
7144,0.038532025641250904
7145,0.20780057436437221
7146,0.1099151112535167
7147,0.8652860494390947
7148,0.13595102242869214
7149,0.9251011228296191
7150,0.9303747010914133
7151,0.03866255952476879
7152,0.014310245759542343
7153,0.10045695089616631
7154,0.12992985365362217
7155,0.04710573833275068
7156,0.012329915707745496
7157,0.02358206194903423
7158,0.11180269165408363
7159,0.06391989012011914
7160,0.0559833966144066
7161,0.3963025647111718
7162,0.013055943932245543
7163,0.02562776638241397
7164,0.14793123683980133
7165,0.011641217934278747
7166,0.9849859543667528
7167,0.15008614333417808
7168,0.10563359646774566
7169,0.05569945828320753
7170,0.8163425163541226
7171,0.044478089849184915
7172,0.04326034681742326
7173,0.3859534753576401
7174,0.475205248508853
7175,0.04944730482218889
7176,0.1002246726649185
7177,0.15018019815710668
7178,0.3449518453141152
7179,0.06664340428726596
7180,0.40797331195528697
7181,0.5052584971244249
7182,0.5356032930879326
7183,0.012304811043526298
7184,0.7105795041665377
7185,0.8197196538671234
7186,0.0645698530309351
7187,0.03671245090596817
7188,0.019136657427787238
7189,0.7736873471839959
7190,0.7332890460982127
7191,0.3032942549937721
7192,0.5378835216686615
7193,0.06183314613644886
7194,0.09021305901071003
7195,0.015998796925015806
7196,0.30740746127486984
7197,0.9434878931205137
7198,0.06474246511214832
7199,0.7448182063832689
7200,0.23478510737213779
7201,0.07040126426380745
7202,0.5051070592532108
7203,0.8866601766539685
7204,0.6124321790492949
7205,0.06393907108460845
7206,0.054429584239203396
7207,0.07670253098991972
7208,0.022427594122750204
7209,0.02315640112047677
7210,0.007005433621415518
7211,0.07687272050347814
7212,0.8176571064141884
7213,0.06030125283860387
7214,0.03571475319416532
7215,0.027486424802920826
7216,0.05154825223034022
7217,0.7533931668705678
7218,0.005802434637071777
7219,0.7539906037419117
7220,0.021316429830908656
7221,0.014542508057797497
7222,0.6126160044885606
7223,0.03649558409729109
7224,0.3768233238691915
7225,0.007160578561202217
7226,0.4569465359156097
7227,0.013600775485591991
7228,0.02040823704805031
7229,0.7627847095045378
7230,0.11000947047539641
7231,0.05861730843584681
7232,0.8701664825284986
7233,0.7517797180151992
7234,0.03390292091626221
7235,0.7239615454003352
7236,0.29270504841051137
7237,0.2326569834155046
7238,0.6603867050117318
7239,0.6228360355125093
7240,0.6485143850973256
7241,0.06956041392710303
7242,0.18464064041450282
7243,0.09566385436384563
7244,0.2752382868751322
7245,0.5162777245453583
7246,0.08563474443640641
7247,0.1649244087478579
7248,0.7188662702671834
7249,0.14685873991800508
7250,0.053381509013806866
7251,0.27663292380366616
7252,0.08047500593023114
7253,0.03360458848082897
7254,0.1668846573088293
7255,0.14766117000547324
7256,0.0446766820042391
7257,0.010875090895361053
7258,0.04536139441069075
7259,0.19130182833174908
7260,0.5316945070134173
7261,0.044451339355631204
7262,0.2085395090479977
7263,0.07432783813028099
7264,0.058609937542854845
7265,0.31851189831830873
7266,0.057138888445673885
7267,0.059127416748946664
7268,0.0466659565406556
7269,0.061034538893206425
7270,0.14528860384039421
7271,0.43379363418456945
7272,0.3789579033348661
7273,0.45192107185908476
7274,0.03446989379029119
7275,0.13241895599557854
7276,0.06922725321140161
7277,0.9274278747899216
7278,0.29749272373993985
7279,0.8096647357394375
7280,0.5866828097835156
7281,0.0123902075086653
7282,0.14551148439262496
7283,0.43618329413763945
7284,0.36685062517720674
7285,0.004517747412079574
7286,0.00813090557502568
7287,0.3184647650543669
7288,0.7585057725237018
7289,0.10319704115104666
7290,0.026623275797994016
7291,0.020330856386254093
7292,0.028897316636111257
7293,0.2742166366693462
7294,0.034605931489488755
7295,0.04142776379026394
7296,0.4657415572317085
7297,0.7637623219790246
7298,0.029341923009894508
7299,0.2638542494495476
7300,0.8467078441385448
7301,0.9833376891333581
7302,0.8764561335298625
7303,0.04245460390903442
7304,0.1118658476181509
7305,0.7364220720691641
7306,0.16122869575714102
7307,0.6409025715011105
7308,0.061826555181959036
7309,0.38409727173963193
7310,0.45717185563315427
7311,0.8058582342096964
7312,0.8083184033232643
7313,0.009348754568992838
7314,0.10059540861503051
7315,0.9703475107952428
7316,0.029187947579342087
7317,0.11412539935520746
7318,0.010463259294987544
7319,0.006983519192370392
7320,0.06541368901824045
7321,0.404595325148526
7322,0.008829258004731494
7323,0.020333244624762332
7324,0.07879044014679637
7325,0.029472871626571168
7326,0.5684962550261523
7327,0.012276935330268385
7328,0.41567150609020126
7329,0.4518247880793249
7330,0.012270993666755575
7331,0.02775388905779329
7332,0.07056669412774594
7333,0.00761159755087558
7334,0.10609327975483952
7335,0.3929676247964494
7336,0.652045413179142
7337,0.6345449961942711
7338,0.8733295605885966
7339,0.3616416736120481
7340,0.034467399727949245
7341,0.4555358418434513
7342,0.05150448718026797
7343,0.9011664470760795
7344,0.6299387676566397
7345,0.2750244331441409
7346,0.48187034234955867
7347,0.11071175152334227
7348,0.48442714274069765
7349,0.6211984956582626
7350,0.19609366804589617
7351,0.03453353972219657
7352,0.09631628994779558
7353,0.1981914514289585
7354,0.176692521761062
7355,0.23901324186488296
7356,0.8930475681019815
7357,0.6638436249048673
7358,0.2882124953086704
7359,0.04151178900713887
7360,0.21288681090205624
7361,0.40321075874197343
7362,0.6892336051187046
7363,0.12885797968955923
7364,0.1928832519040016
7365,0.1998593595687622
7366,0.06302972006477882
7367,0.32824512514639304
7368,0.17052761635106561
7369,0.006669038522156017
7370,0.01747881862475297
7371,0.6640656236906802
7372,0.9371285933144814
7373,0.9415238081288038
7374,0.028095166124507784
7375,0.034665717257471376
7376,0.16936028093692515
7377,0.09413188045223728
7378,0.06989669628269685
7379,0.29321561927254325
7380,0.32526632992385623
7381,0.021081006313586177
7382,0.04857328454590041
7383,0.06969803348489097
7384,0.2220368713193212
7385,0.07194487654105784
7386,0.39613752263146823
7387,0.05674439804311329
7388,0.01824935354893588
7389,0.047966209946688564
7390,0.7845261132302199
7391,0.14154419270618224
7392,0.0354148147024377
7393,0.01732790430061035
7394,0.09674379846514704
7395,0.3009218464355726
7396,0.09717637001235403
7397,0.006904762498706949
7398,0.323280906868864
7399,0.010436070516844339
7400,0.28674687333112214
7401,0.13375076789854298
7402,0.06871668606977749
7403,0.12079934426243924
7404,0.6157910009323974
7405,0.06392399893326367
7406,0.11239529078500533
7407,0.03775543299334779
7408,0.5363505469688191
7409,0.3863197852638171
7410,0.8562090030978644
7411,0.046053036835832194
7412,0.624634742072313
7413,0.13512790509866088
7414,0.03881443201381094
7415,0.06692884207043286
7416,0.7649978890217516
7417,0.008008658307547444
7418,0.8786376549163885
7419,0.7974595775770176
7420,0.2947141503359858
7421,0.057914074612958104
7422,0.1510938634433365
7423,0.7559726364240431
7424,0.035019986576938694
7425,0.3040682384271976
7426,0.5265828469299354
7427,0.03434411282036121
7428,0.0631487268317033
7429,0.05403280749170255
7430,0.43033784352017146
7431,0.5809018526160488
7432,0.33263710738655805
7433,0.00998007387732573
7434,0.26101643328630497
7435,0.12772733136121808
7436,0.2239830942797745
7437,0.06384954905127067
7438,0.06954083060111042
7439,0.40882465902544185
7440,0.20399299275187438
7441,0.02075794011288066
7442,0.03761689272147946
7443,0.9520259401421663
7444,0.1654753936467247
7445,0.3913306044781304
7446,0.033209150970930724
7447,0.9124254464051789
7448,0.7551574083071931
7449,0.006732937764878959
7450,0.7657895704091966
7451,0.029165765221353977
7452,0.05317821118446188
7453,0.1041003652211769
7454,0.857454841658745
7455,0.8847303377383613
7456,0.7218920472818053
7457,0.08925001653416265
7458,0.107710136005719
7459,0.14054833351908083
7460,0.08896196385933598
7461,0.10966393677181896
7462,0.664207903199024
7463,0.4504345283246887
7464,0.20244831674535227
7465,0.570379122335773
7466,0.06125911618841656
7467,0.5302741439362311
7468,0.9661684897386824
7469,0.8899411439214395
7470,0.16994471281892637
7471,0.18748747119351428
7472,0.020048029971610645
7473,0.5042311990311914
7474,0.10503384142730181
7475,0.034318558588533735
7476,0.9170672365441935
7477,0.025607717468068683
7478,0.14081992070170593
7479,0.03475621061045199
7480,0.47646522057802254
7481,0.052060314754156525
7482,0.27524234504941986
7483,0.11913991654607192
7484,0.043849608359851015
7485,0.007699878167215368
7486,0.521117372212548
7487,0.3367018661802004
7488,0.1629883782081984
7489,0.011166527783505062
7490,0.3386226899857084
7491,0.05882356585339396
7492,0.059032319743596344
7493,0.13290190163163643
7494,0.6798487088813434
7495,0.08827015508958135
7496,0.01927534338625484
7497,0.0905497603745657
7498,0.03835843334314458
7499,0.8706428690220733
7500,0.007448765618483914
7501,0.2439812519984564
7502,0.02573917740220786
7503,0.9722566191707293
7504,0.23908185041497146
7505,0.15788827683300305
7506,0.10755433991525942
7507,0.9805004163598628
7508,0.01711045157442334
7509,0.10847318372250124
7510,0.11720760144158915
7511,0.07371108999472563
7512,0.08457014260144076
7513,0.02017487843425811
7514,0.2612608800228811
7515,0.783603632504958
7516,0.010577787109472998
7517,0.07942315994270639
7518,0.23068913705757157
7519,0.07609362246491778
7520,0.17966739353520106
7521,0.5265650211922993
7522,0.06494819004900111
7523,0.18565584749797914
7524,0.18938729040381538
7525,0.47827254481056286
7526,0.1749092863604346
7527,0.09330778608965776
7528,0.02317689888647882
7529,0.027123655621632464
7530,0.8636280235492325
7531,0.3024971756850041
7532,0.37751933941693516
7533,0.8587513128034215
7534,0.05683372037433539
7535,0.5906040730736937
7536,0.24174127646509394
7537,0.13380227607915682
7538,0.810294490850819
7539,0.35015731034149106
7540,0.24353085736223426
7541,0.1814881448565755
7542,0.5031944273169113
7543,0.04568935852326319
7544,0.022075568387891868
7545,0.22187243393910921
7546,0.41128397933926997
7547,0.02984827447203228
7548,0.056083461533904394
7549,0.09806918704752976
7550,0.02601019061760684
7551,0.013255488568833448
7552,0.17884084875839465
7553,0.011838504051296803
7554,0.014862005629682805
7555,0.14950282065825773
7556,0.5177761363540632
7557,0.02195274046139096
7558,0.3675981228764866
7559,0.034169011067624135
7560,0.3513484288773659
7561,0.16562674414598383
7562,0.057502527273274096
7563,0.03796740811812515
7564,0.19169622320574403
7565,0.6597995153414606
7566,0.15093032125074826
7567,0.056615701098222136
7568,0.2685579726143572
7569,0.2186159207193342
7570,0.011975100804597735
7571,0.9391067368601629
7572,0.16291176864000223
7573,0.06527236914890736
7574,0.008822307455519053
7575,0.08875082602369842
7576,0.24354531054707723
7577,0.17834131648239954
7578,0.9585489712709444
7579,0.4104698644803485
7580,0.28576777633840245
7581,0.028270676338516487
7582,0.20561453153820472
7583,0.18149496183543087
7584,0.3283345167188252
7585,0.5418377825332054
7586,0.6094236389726828
7587,0.2680058213253651
7588,0.15586881615367562
7589,0.07792561322325549
7590,0.02500904917114885
7591,0.41575830535733993
7592,0.23085396504774966
7593,0.008008389930622656
7594,0.043816933756495285
7595,0.2891016261757285
7596,0.05341289656770146
7597,0.04362176105212288
7598,0.8739856952126298
7599,0.3568839231526309
7600,0.04511927401037688
7601,0.3877931376707238
7602,0.3041204842222024
7603,0.7902356385091951
7604,0.6320035152749045
7605,0.10053732073566703
7606,0.02222657464030274
7607,0.1626557359614126
7608,0.024110726301693707
7609,0.8044451324722325
7610,0.08128879971764237
7611,0.03660941463936621
7612,0.4044750631356554
7613,0.6352977033445683
7614,0.03737513911310132
7615,0.0655315319015498
7616,0.10861116244015392
7617,0.3714511258898477
7618,0.3354488625196721
7619,0.1431885596544817
7620,0.02349722617508081
7621,0.9714460402611885
7622,0.0449925400809215
7623,0.02627555539981564
7624,0.2935993163496769
7625,0.6771668089651356
7626,0.13135665602911745
7627,0.9806303610387719
7628,0.031020474259895146
7629,0.7303770266253308
7630,0.0062069358607258806
7631,0.9272898546134831
7632,0.04041235592365109
7633,0.8931922520295187
7634,0.9268523121270402
7635,0.6940295531744439
7636,0.8895181258264422
7637,0.020797765445263704
7638,0.8336838038302329
7639,0.3866244456331096
7640,0.9465767780089074
7641,0.5437934358590965
7642,0.5191842503758156
7643,0.395745211919513
7644,0.22625000031557205
7645,0.3803488921446544
7646,0.3456417055591291
7647,0.009596673517598684
7648,0.011206972124627153
7649,0.5891862963241239
7650,0.08957404301919648
7651,0.0068433440440298695
7652,0.028955445008266436
7653,0.00750777869590894
7654,0.15624612098261972
7655,0.14670825797453832
7656,0.06722383048407556
7657,0.19066448167304256
7658,0.05346422205287525
7659,0.3218915822729284
7660,0.2268721074277891
7661,0.10504654858882488
7662,0.08834585281987635
7663,0.06303495764875842
7664,0.4344337277090577
7665,0.9142439623485825
7666,0.20001480489708434
7667,0.02220545963523477
7668,0.32809427719218937
7669,0.7247908501210645
7670,0.37145475010073375
7671,0.07489178912125705
7672,0.6584141933638472
7673,0.05693672533861292
7674,0.5170085985090477
7675,0.06230696979662443
7676,0.0537790628545497
7677,0.9381077711430494
7678,0.023040382703980615
7679,0.32132831517467336
7680,0.10324444548427855
7681,0.03645418474153589
7682,0.6675550415972445
7683,0.024957031811098204
7684,0.5841320099481586
7685,0.8109471238272751
7686,0.050337029617155166
7687,0.5132040875429287
7688,0.08038361532857233
7689,0.8815172894075849
7690,0.21695504116092268
7691,0.062278670748520136
7692,0.9424928812344677
7693,0.13371689777297224
7694,0.04550141583856387
7695,0.030639210381664735
7696,0.2338205367669889
7697,0.02646793265977329
7698,0.342370597241933
7699,0.02715231247090042
7700,0.45624775351873575
7701,0.2223952267196147
7702,0.28179282123840016
7703,0.5315278780448914
7704,0.09745505565207312
7705,0.07217918988328313
7706,0.06583061707015025
7707,0.06892753411339002
7708,0.1431021720040915
7709,0.005617092482402221
7710,0.13782593219221856
7711,0.2126745659949072
7712,0.0482494702994727
7713,0.08964863787964421
7714,0.008707067093356871
7715,0.48250384343064145
7716,0.3495074041383575
7717,0.13334477288625615
7718,0.7552956730305465
7719,0.029637325562689398
7720,0.013069246680929361
7721,0.280889367635116
7722,0.2618287089946633
7723,0.08245952734910589
7724,0.6565276380787249
7725,0.05697552909640318
7726,0.09051648900718456
7727,0.06628650359821156
7728,0.519702212701752
7729,0.05927863590218455
7730,0.10878729482410014
7731,0.013624172311678102
7732,0.17071088288319083
7733,0.15894947869716872
7734,0.5822105919544778
7735,0.1530884558382345
7736,0.5639477337838299
7737,0.1436614589501278
7738,0.11768682129584017
7739,0.09167082927437137
7740,0.009442442291179682
7741,0.062444908893402866
7742,0.009326270117639042
7743,0.05951703625503921
7744,0.15731491040425924
7745,0.5678577651356067
7746,0.047417261430916895
7747,0.2840831936124346
7748,0.22380585335555225
7749,0.1999205970237073
7750,0.006186364619313959
7751,0.06637230329030852
7752,0.3356411672432014
7753,0.10057056464481542
7754,0.0599432067542029
7755,0.6649592757491103
7756,0.01537246176589587
7757,0.02212509153878488
7758,0.01133153885674719
7759,0.49398454021194943
7760,0.031364480612400075
7761,0.11250127820506821
7762,0.9392295658421761
7763,0.012641901902085667
7764,0.10376783186105258
7765,0.7656330140499986
7766,0.9552583129445784
7767,0.4899325942399899
7768,0.11053763934569329
7769,0.20406350085028413
7770,0.22548084429097157
7771,0.02686077163959759
7772,0.14283323237456835
7773,0.4010093070952478
7774,0.48218170733800436
7775,0.07887969363656788
7776,0.009597381782972543
7777,0.012260445878719562
7778,0.9282349878185839
7779,0.08378418217228611
7780,0.13240715613338233
7781,0.0973712837482791
7782,0.723877760522776
7783,0.3406814862535341
7784,0.07015670713533764
7785,0.02677585351811785
7786,0.29006997568636395
7787,0.5405811558591512
7788,0.07195780694731047
7789,0.44523646273158324
7790,0.02879624240172312
7791,0.9235092563416107
7792,0.27203898864291315
7793,0.024922460577540228
7794,0.019427393378328286
7795,0.14229968092800255
7796,0.03405027317283292
7797,0.13398211640788768
7798,0.6294297583595342
7799,0.012156501344680479
7800,0.022782336029020096
7801,0.022028758443363276
7802,0.014144984289736899
7803,0.021423576045899752
7804,0.04846398524481483
7805,0.4589951695991479
7806,0.008485521596667277
7807,0.3013766534483964
7808,0.27420619660314977
7809,0.08536136457128685
7810,0.07684251670434389
7811,0.7344919897123109
7812,0.22776141486700308
7813,0.5250422760359162
7814,0.47128113690256596
7815,0.11348054923266744
7816,0.029025278936392774
7817,0.2729397809154932
7818,0.3452428887012818
7819,0.8352459499717944
7820,0.03053267995458444
7821,0.11420657592113034
7822,0.8995780636773153
7823,0.8915393741341466
7824,0.41717804826422233
7825,0.06083321393271807
7826,0.8175807499969702
7827,0.12993130566707703
7828,0.1257695261132364
7829,0.3025694875027631
7830,0.017691528866678623
7831,0.26951688635756016
7832,0.016257901970665137
7833,0.12840978276728984
7834,0.09212932825050472
7835,0.01626443771503645
7836,0.050646052819279676
7837,0.772393322670591
7838,0.7972656150910808
7839,0.05196435384378483
7840,0.2389209094288965
7841,0.4452811569302968
7842,0.32510038337506747
7843,0.01286713553232532
7844,0.4002750696923943
7845,0.4809586217088006
7846,0.16287909880948226
7847,0.4928268203944859
7848,0.8628840436817579
7849,0.02639804321493913
7850,0.06742472226909499
7851,0.9346027015104217
7852,0.6689510930966855
7853,0.01600767539937777
7854,0.7642524834401925
7855,0.05275605962796077
7856,0.1200688104510019
7857,0.026634524934804345
7858,0.12364030759735585
7859,0.730540563435274
7860,0.41644913935969197
7861,0.03622132958172388
7862,0.036834580674891225
7863,0.41126131738995936
7864,0.8167813502370411
7865,0.021772137592168676
7866,0.8594062712517087
7867,0.06053223863871223
7868,0.17798115712446416
7869,0.9443908819895047
7870,0.09358287871611441
7871,0.4128745347951211
7872,0.1478888535690705
7873,0.0534160148036905
7874,0.08683410286005092
7875,0.03486393030355546
7876,0.09261762888284382
7877,0.239147987776895
7878,0.12184592836263823
7879,0.7388387162710034
7880,0.7563975548231
7881,0.02353223386990196
7882,0.7875934197991042
7883,0.17357454311934098
7884,0.15875489667106818
7885,0.6758279193841182
7886,0.18814784219586714
7887,0.040731671177567375
7888,0.9749851132820019
7889,0.10009071548263714
7890,0.8711210618917806
7891,0.03696053865996331
7892,0.02862207595649746
7893,0.017709492190169027
7894,0.03633819700883126
7895,0.0057949670103793925
7896,0.9064121675011166
7897,0.16473104958440912
7898,0.5792072227562867
7899,0.06749592991183183
7900,0.017120785408533436
7901,0.09034575224083516
7902,0.010607605150102697
7903,0.014623039801360423
7904,0.3927346074039181
7905,0.2539525303365375
7906,0.042116624727139056
7907,0.040132148346406424
7908,0.01869048280896682
7909,0.1351024764179042
7910,0.010616586517327298
7911,0.01604234784425883
7912,0.011132577619706523
7913,0.9588769336831984
7914,0.6965464071796053
7915,0.5282962344989448
7916,0.008105459123326378
7917,0.56413759910975
7918,0.5041370478752589
7919,0.03571122746048422
7920,0.021178292997193746
7921,0.08362132770856251
7922,0.4753337499592068
7923,0.14695749367861716
7924,0.045560026966641874
7925,0.5679178909608817
7926,0.030351067043073526
7927,0.08346787947821874
7928,0.06014663151059649
7929,0.09200367931351708
7930,0.1344686304510716
7931,0.5007721493384991
7932,0.21105882444718904
7933,0.016167408501150993
7934,0.42628514220380437
7935,0.07951335428719798
7936,0.039919972210200716
7937,0.12744646698601086
7938,0.07602716734542118
7939,0.0402839710183479
7940,0.017089559989217722
7941,0.6660055523338687
7942,0.23084613786702013
7943,0.81912607910131
7944,0.026360946658508154
7945,0.02977971102506046
7946,0.23823511876868028
7947,0.5906712555333249
7948,0.40170319973556523
7949,0.027504675475523616
7950,0.04127162330120217
7951,0.14796622365287523
7952,0.16489168729989562
7953,0.024501483425066
7954,0.2424286831682715
7955,0.5478466385186092
7956,0.1694672896434251
7957,0.6783967497349332
7958,0.6139836959254614
7959,0.013177125681847798
7960,0.18426713714221934
7961,0.11637858720754732
7962,0.2711320648443943
7963,0.006375744879534513
7964,0.026354831708742282
7965,0.13139860657675187
7966,0.17332633634350056
7967,0.5406412387007584
7968,0.20441758055616094
7969,0.01930762234855574
7970,0.08153334872149415
7971,0.34591307572847113
7972,0.3366215603596249
7973,0.01327299032757946
7974,0.16311092493042165
7975,0.01503642991958815
7976,0.39445400300634637
7977,0.4545534682326701
7978,0.010794281180406274
7979,0.060375605921915584
7980,0.8388521119976464
7981,0.21285733715735938
7982,0.004520632171516652
7983,0.1035232265739813
7984,0.4658094679938399
7985,0.01634492867594153
7986,0.24679115210755825
7987,0.028114272328270386
7988,0.04511727773362179
7989,0.4410542046955687
7990,0.015453315706090228
7991,0.13320401268733656
7992,0.29098745195509557
7993,0.08244301325487821
7994,0.9477691442370535
7995,0.14296928148723342
7996,0.5592014542954638
7997,0.020089600077621436
7998,0.2705918360106964
7999,0.2775946978381011
8000,0.2962164315551427
8001,0.3821450926009081
8002,0.056918787227378656
8003,0.12701631337831726
8004,0.03233107177062991
8005,0.3014233220142308
8006,0.022905168480465296
8007,0.04158103004915876
8008,0.02032238985075609
8009,0.5573907479049147
8010,0.12070963696673115
8011,0.7128628224157513
8012,0.7996082514127417
8013,0.05164284724676621
8014,0.9027979291810597
8015,0.1502638904897075
8016,0.9263915157012289
8017,0.8402931574896683
8018,0.5320459708001847
8019,0.15654286263934444
8020,0.8069732263236717
8021,0.11886546991742039
8022,0.039364359336502536
8023,0.1309155908942654
8024,0.7256143912580618
8025,0.1838851557031941
8026,0.8665642456344123
8027,0.11349422184456369
8028,0.015248134178180314
8029,0.7933412939829014
8030,0.20938627890306863
8031,0.48901796810047454
8032,0.0927049526506041
8033,0.05778771173258005
8034,0.9261210525742729
8035,0.8065876865918491
8036,0.3515156735131555
8037,0.01033216467327184
8038,0.14582403735469648
8039,0.6663002950434755
8040,0.7445166336591079
8041,0.05704657369727904
8042,0.03814255443722581
8043,0.8522096856669047
8044,0.4962308221217493
8045,0.0230442165148032
8046,0.2621165746926853
8047,0.006176736873668416
8048,0.05717971809622951
8049,0.4875012245325131
8050,0.041111519158600694
8051,0.38127805855450186
8052,0.06455389831920134
8053,0.09980771505839793
8054,0.04152221474096045
8055,0.43837029299580177
8056,0.20993350615311077
8057,0.02796606922120501
8058,0.4049174012111328
8059,0.07726550147222595
8060,0.2413424928272545
8061,0.06569111151891792
8062,0.3018236455150606
8063,0.10752745184282501
8064,0.019190407521256385
8065,0.7580825634311558
8066,0.3380740719013459
8067,0.28941160731821625
8068,0.1355192581671886
8069,0.024538751687403618
8070,0.27625498127533776
8071,0.22446700191456295
8072,0.9152421410310111
8073,0.019532642664834086
8074,0.044700586861794026
8075,0.3936158574927502
8076,0.12571965447366026
8077,0.10694256182993933
8078,0.007530948276166317
8079,0.20783302102137344
8080,0.27031720620750316
8081,0.11661013063476419
8082,0.09982822599778154
8083,0.5593804128727271
8084,0.03298800864658417
8085,0.07327196345341537
8086,0.21667821772295132
8087,0.12419823296767771
8088,0.9286144649586162
8089,0.025505924419871283
8090,0.050033148886552206
8091,0.7327422352375125
8092,0.09678147545188431
8093,0.12834317865838285
8094,0.0066379824501953035
8095,0.404836560965587
8096,0.04360448208717468
8097,0.19259152185418557
8098,0.22184989712230443
8099,0.8894369773605105
8100,0.9698362751709818
8101,0.04149284587026427
8102,0.14265183594287018
8103,0.08091946775802694
8104,0.021890605665493893
8105,0.012794048002952795
8106,0.3717904246848257
8107,0.026845342082082287
8108,0.041246605342126534
8109,0.0799423573815076
8110,0.8872227258825274
8111,0.4243489520104699
8112,0.15960624669146503
8113,0.09574532725824399
8114,0.8348604786735105
8115,0.008379590608027721
8116,0.3533464277892941
8117,0.10547751749323911
8118,0.13071228735390303
8119,0.11081413607807246
8120,0.10688217909067634
8121,0.8463346430942302
8122,0.8954725101987239
8123,0.25034501812246274
8124,0.1420518724090031
8125,0.36315999551452105
8126,0.9009571510503104
8127,0.03125130984038087
8128,0.049963876312194545
8129,0.0368492819208087
8130,0.07468541282234836
8131,0.5665999013954167
8132,0.035140473177585195
8133,0.01647658696000243
8134,0.5712202166231736
8135,0.13579895360073965
8136,0.7521671408148319
8137,0.7399813364832534
8138,0.264584362958955
8139,0.03753219000967588
8140,0.011846141724891783
8141,0.8601036399239654
8142,0.34906150970410366
8143,0.018889266571647557
8144,0.1446951704508951
8145,0.10462035035704188
8146,0.1188661582809508
8147,0.07313313055824092
8148,0.009293477076631654
8149,0.782626751799716
8150,0.01822811576266948
8151,0.043312444961005524
8152,0.13720476124575626
8153,0.3097745290093691
8154,0.02911736669466391
8155,0.6228714402943958
8156,0.20374535374061106
8157,0.06998285286813621
8158,0.1992633695498321
8159,0.040397293298113375
8160,0.017085339387119397
8161,0.016844190479117102
8162,0.3217044927051647
8163,0.9613718475218327
8164,0.9177045894578969
8165,0.3227980583855711
8166,0.12755506238928244
8167,0.22194631402402323
8168,0.05207752249768848
8169,0.019624307928509385
8170,0.022059435897700427
8171,0.4026785004085472
8172,0.3988312485769233
8173,0.02529051105495043
8174,0.1815295790904163
8175,0.6276911078681819
8176,0.09962101481455332
8177,0.02063136390253185
8178,0.09099975692863534
8179,0.08908108423586958
8180,0.5395315220045658
8181,0.034332856390624424
8182,0.1110030492832835
8183,0.7324549485216633
8184,0.23890023127017393
8185,0.17929130932886955
8186,0.1543692158312975
8187,0.6550515971165973
8188,0.6138736561120313
8189,0.10393418400816007
8190,0.09675207060680195
8191,0.026767029540661104
8192,0.049878338879263774
8193,0.10073423434212413
8194,0.8609149490747393
8195,0.2730236047809111
8196,0.052683132686443826
8197,0.036406421769355254
8198,0.7758239505959066
8199,0.9399799171243217
8200,0.0584007084829165
8201,0.44461563242424884
8202,0.14860748897398063
8203,0.24054633391094582
8204,0.011586086008324519
8205,0.00955821430931655
8206,0.2266379258439722
8207,0.41261767785771664
8208,0.8670222281898193
8209,0.7680651184747516
8210,0.05664014267949797
8211,0.01760065241090185
8212,0.04823004948675469
8213,0.9570542430492678
8214,0.4507715513602303
8215,0.04343318744133822
8216,0.5065123509704461
8217,0.8104373924617806
8218,0.4616485499414155
8219,0.8707851407787095
8220,0.6892310129892523
8221,0.34434606075883467
8222,0.29783989279861656
8223,0.6285266805611506
8224,0.805419330794199
8225,0.027894536146427406
8226,0.009508292656897158
8227,0.02426306342600342
8228,0.003912899042736824
8229,0.018973550890738093
8230,0.0658896595924709
8231,0.06884054231365523
8232,0.15876079861446898
8233,0.07681116646701334
8234,0.9562754273695143
8235,0.05080373772422095
8236,0.08333621226039888
8237,0.05379576353984283
8238,0.6987580991607669
8239,0.23352678361630047
8240,0.37995858479795386
8241,0.8457505846639658
8242,0.02034272658235945
8243,0.06528706203335263
8244,0.07676911822251808
8245,0.42935201567195724
8246,0.05884452998627312
8247,0.13668868607876952
8248,0.024106557526186883
8249,0.11927481214310684
8250,0.04662499876162857
8251,0.14330774589245926
8252,0.8706626589211486
8253,0.7030537491923757
8254,0.1341820180152891
8255,0.06417611030690207
8256,0.06246136295175744
8257,0.9592363704019677
8258,0.2124457529813028
