respondent_id,covid_vaccine
7099,0.2609876627230599
7100,0.9334791459771663
7101,0.3285905734981634
7102,0.27358694146441065
7103,0.6184165552643964
7104,0.5196717823204466
7105,0.5767392651187294
7106,0.20806766221802045
7107,0.5598525049035188
7108,0.3261862563505853
7109,0.8683127968940191
7110,0.26608213848645224
7111,0.3604182025569568
7112,0.8891568376846286
7113,0.3561281644735792
7114,0.2623444627525271
7115,0.2292072317060718
7116,0.3972943717829826
7117,0.2719269674611775
7118,0.8637893176546991
7119,0.20434593833307835
7120,0.425589616721533
7121,0.27418645937778746
7122,0.7318860009177455
7123,0.9343477276344623
7124,0.948439838769967
7125,0.3000562296632047
7126,0.5590336984401785
7127,0.35542450156140803
7128,0.1804508149118576
7129,0.07114976042605343
7130,0.10397790037826857
7131,0.462516676938024
7132,0.9715262439150243
7133,0.9800804973284456
7134,0.9397461470438531
7135,0.06476045887935689
7136,0.2548529370439911
7137,0.8911333252557297
7138,0.3446678735035523
7139,0.5841598508530145
7140,0.16431378635815275
7141,0.9664775250290706
7142,0.37602850082367506
7143,0.3445305481007028
7144,0.07563022325492262
7145,0.16064885032326845
7146,0.3112757465930099
7147,0.9366988579754238
7148,0.8458363454077122
7149,0.9228200707785709
7150,0.92980105449427
7151,0.4830827610634542
7152,0.07047890828997172
7153,0.47671322137434335
7154,0.20056487870589268
7155,0.02952830962284812
7156,0.07254015215150812
7157,0.01283021217293878
7158,0.2596240418138389
7159,0.16101675980655794
7160,0.21030397110562307
7161,0.9465515015575998
7162,0.2745111369807875
7163,0.12904510769247712
7164,0.2236271325004977
7165,0.010462262904013264
7166,0.9777118283343668
7167,0.19816156199849463
7168,0.33587963287591943
7169,0.2911191158901706
7170,0.9528939792646021
7171,0.17162924154446046
7172,0.17490531748162216
7173,0.6462467282966152
7174,0.9275799068501449
7175,0.2848889767554427
7176,0.348745462787426
7177,0.6809570501794537
7178,0.0600679309240809
7179,0.19212679408602285
7180,0.8389174959893553
7181,0.5713514836073933
7182,0.6562730852580515
7183,0.06014862241667353
7184,0.9498011811743409
7185,0.8239832946980074
7186,0.4332655515462208
7187,0.09414212367251706
7188,0.2592668573276264
7189,0.7577297048353488
7190,0.6288418129329397
7191,0.9547632280834001
7192,0.886499074522233
7193,0.4405744907095063
7194,0.04986678920582156
7195,0.06897317434276583
7196,0.7084109045366705
7197,0.8374606123680672
7198,0.09510411921566812
7199,0.8032582789965638
7200,0.17214240825455518
7201,0.32004371816900556
7202,0.5027114005096119
7203,0.9580004448283268
7204,0.8676522981641196
7205,0.17673147522965552
7206,0.17120022569327145
7207,0.4601148696432242
7208,0.2449986519289126
7209,0.2227553602832394
7210,0.04632024750293716
7211,0.3196370709884555
7212,0.8673970431874879
7213,0.7495603357825898
7214,0.05212087703900254
7215,0.19036166790653075
7216,0.3090336157312178
7217,0.9092838897639655
7218,0.08931724697944049
7219,0.48119357386795675
7220,0.34590260314436
7221,0.12844571498733068
7222,0.8749429210252923
7223,0.13418157522532687
7224,0.4819078830142192
7225,0.08951947232218431
7226,0.7318082532551
7227,0.1512197373244793
7228,0.12157817709778092
7229,0.7546438474477968
7230,0.22475206490904995
7231,0.38799140318899444
7232,0.8064749315670081
7233,0.8785014304673633
7234,0.27596815274637476
7235,0.7238594556041801
7236,0.9033489964413194
7237,0.36621925755549245
7238,0.743427012777979
7239,0.8996516238166726
7240,0.6594685827602166
7241,0.5420613717402056
7242,0.0821401966126471
7243,0.48573437762559074
7244,0.46004127639132675
7245,0.6679731865211787
7246,0.3834154859980643
7247,0.42024970087981967
7248,0.8539744981931976
7249,0.06936479185711522
7250,0.507772377832406
7251,0.6363324734705651
7252,0.3344340288178325
7253,0.2513142880455519
7254,0.14576644100608954
7255,0.1938365161260912
7256,0.3104612407289307
7257,0.199513555129664
7258,0.1351498961171993
7259,0.38441629819597223
7260,0.42846447775182134
7261,0.2303442183785325
7262,0.24208184409336989
7263,0.36570675666284924
7264,0.567976748642674
7265,0.35942990139525566
7266,0.35889428125671435
7267,0.4070099799013437
7268,0.22029314270638223
7269,0.31521821567528446
7270,0.17649621047500527
7271,0.361665436050062
7272,0.6401832946526207
7273,0.04502731046595537
7274,0.5448037442883797
7275,0.4416979576609015
7276,0.13263461075921268
7277,0.8635112861945734
7278,0.616793057538413
7279,0.7477384338163902
7280,0.5921428495212183
7281,0.2524651687735296
7282,0.29477258021885694
7283,0.03252605504194652
7284,0.17186792868146167
7285,0.03217632028287661
7286,0.19056415138441524
7287,0.38257846302980303
7288,0.8371171364140957
7289,0.34680917950785545
7290,0.48109359650022043
7291,0.24769556468049198
7292,0.040807480418924874
7293,0.19548894972236855
7294,0.0858330978897785
7295,0.21425378451899682
7296,0.9084829975176641
7297,0.7194812107212699
7298,0.15629068139415864
7299,0.33266305898017984
7300,0.8468930460555992
7301,0.9549288200403598
7302,0.8772750053944517
7303,0.2929005181861473
7304,0.27369475254372194
7305,0.9204119922162856
7306,0.8327742190772249
7307,0.8337545545884059
7308,0.5272723780553205
7309,0.4328450497972796
7310,0.7588183253200097
7311,0.9322607717262285
7312,0.9347907514057919
7313,0.1777292584496328
7314,0.442331453325026
7315,0.9308232537426047
7316,0.38234711843876434
7317,0.503171030611147
7318,0.12422541603787869
7319,0.1402154947281274
7320,0.2560072403638171
7321,0.4671705108620819
7322,0.16987941987966934
7323,0.14551861364217533
7324,0.28145195140135365
7325,0.3543117088486211
7326,0.7829965101949998
7327,0.08825051332246611
7328,0.02539880834366027
7329,0.9483939253326321
7330,0.08889074402673468
7331,0.4510847604799772
7332,0.3272919673197184
7333,0.26104902575001815
7334,0.15781392452846754
7335,0.3377193745013597
7336,0.8687756728693432
7337,0.6938124310293704
7338,0.9181098222740648
7339,0.4758731216297868
7340,0.360653973240465
7341,0.8851675987578749
7342,0.5279031447233028
7343,0.9689284921342498
7344,0.8846717970318504
7345,0.4898322857924127
7346,0.4975957723959026
7347,0.7652479710143373
7348,0.4573411533771464
7349,0.7909119703737255
7350,0.5194839162700808
7351,0.2867851198462349
7352,0.5958604810138175
7353,0.5186184094003518
7354,0.3891190009893131
7355,0.3123182275080567
7356,0.8441992127118559
7357,0.558951576882648
7358,0.036160899295285355
7359,0.45715295149719687
7360,0.7453618733503553
7361,0.7800528069350224
7362,0.6388268947043402
7363,0.3315527340181384
7364,0.42864078737602307
7365,0.7208511438239638
7366,0.24956843842182935
7367,0.6698469000237314
7368,0.43973246291869306
7369,0.0501364945806465
7370,0.10502957533284488
7371,0.7297931438747091
7372,0.9267936605595829
7373,0.9707314555889996
7374,0.22780539044093082
7375,0.43228945539757774
7376,0.7160661080125785
7377,0.1726486151828806
7378,0.3303326074622768
7379,0.9354055074680252
7380,0.5048925995733691
7381,0.031904601989336194
7382,0.15115325201484792
7383,0.3688350828305241
7384,0.3389524850850966
7385,0.520245045357946
7386,0.7671013314478508
7387,0.2688447848334762
7388,0.12014424774703769
7389,0.49597347795745983
7390,0.6964251775432343
7391,0.4483640906959031
7392,0.4688725137657638
7393,0.1717538165419831
7394,0.24589172167388373
7395,0.5680431211320656
7396,0.2522012460103725
7397,0.17624765688777727
7398,0.7410464119509026
7399,0.17194306685761546
7400,0.24996794990650945
7401,0.4412158601286563
7402,0.8103417568361692
7403,0.3349558640867765
7404,0.628298800461524
7405,0.24233085578781122
7406,0.29752182837900676
7407,0.4199052299807331
7408,0.9437554023210679
7409,0.5396784261460508
7410,0.7185476284380379
7411,0.39368355924811077
7412,0.9008327060380221
7413,0.6132124606764756
7414,0.04191734889267897
7415,0.57859337971577
7416,0.9517528701801321
7417,0.2067254241992804
7418,0.9449991140642414
7419,0.9411593935127982
7420,0.5059934154119469
7421,0.3637800436934903
7422,0.3047805980303138
7423,0.8456715739907729
7424,0.14372373302236166
7425,0.5255768816286923
7426,0.4972117181253008
7427,0.5179012517015081
7428,0.3496448865877205
7429,0.08024033772607257
7430,0.6512363592484346
7431,0.7647145396610853
7432,0.7166896112477721
7433,0.07092227521895682
7434,0.8551149479021313
7435,0.43668866528068934
7436,0.38753229818049156
7437,0.5751410013689576
7438,0.2141660102594676
7439,0.746250541201166
7440,0.18341847060077937
7441,0.06732277636908733
7442,0.4426101817480122
7443,0.7133757777396974
7444,0.35091341468225973
7445,0.4850123461529445
7446,0.425266231357194
7447,0.1535947366258474
7448,0.9436689716796279
7449,0.05164651554135902
7450,0.8429133629774102
7451,0.4115539290037556
7452,0.5251959618790776
7453,0.2784556557475915
7454,0.8582933645008173
7455,0.9416875967464786
7456,0.8443850115462016
7457,0.20950825794027278
7458,0.5491565762772733
7459,0.46581877350144946
7460,0.11818393715232575
7461,0.3603838898736445
7462,0.9664577376230105
7463,0.35855902807020995
7464,0.23097141315399503
7465,0.6157115185512143
7466,0.24833789121199334
7467,0.7319161163108244
7468,0.958467131982299
7469,0.8908567832902001
7470,0.20193530234026197
7471,0.2880718145723911
7472,0.23282223550707157
7473,0.39686044635220286
7474,0.06332394766860523
7475,0.07828033176159789
7476,0.8108368844665323
7477,0.49722095720495146
7478,0.3255743077064617
7479,0.46603790492355196
7480,0.7381666550989205
7481,0.33966433293750725
7482,0.18920335083865994
7483,0.5587827402259887
7484,0.5073620066497465
7485,0.06402678608203263
7486,0.6368020079524181
7487,0.5108285359427289
7488,0.7896470043145426
7489,0.07731034014324338
7490,0.3143483000698905
7491,0.3279740057697318
7492,0.13472414387591272
7493,0.21237974647096883
7494,0.885396171633408
7495,0.24902828537679242
7496,0.5635625264303072
7497,0.6350661447066692
7498,0.11411962864713958
7499,0.7194955961519522
7500,0.21200598919090574
7501,0.0252167824381397
7502,0.3501855553944893
7503,0.9830885897709684
7504,0.020095583312397986
7505,0.20686031394470442
7506,0.3823059550499957
7507,0.9868076878004217
7508,0.489172411872935
7509,0.3831247031808761
7510,0.3044432937381019
7511,0.4790233950611054
7512,0.7214705627725063
7513,0.2529272068244107
7514,0.8697851176204069
7515,0.9118908380054431
7516,0.15700289663331565
7517,0.4924657152916727
7518,0.8102131107463204
7519,0.7666818523565847
7520,0.3583857504733795
7521,0.5376770297256497
7522,0.47207718064011644
7523,0.4157839264540861
7524,0.24210576808724535
7525,0.059439826128990216
7526,0.3465631038276734
7527,0.59466266107004
7528,0.09724885577523436
7529,0.6079901005386164
7530,0.8884337312859945
7531,0.54829103462474
7532,0.03455590537729086
7533,0.9398443569613336
7534,0.2520817236151568
7535,0.2549929033360849
7536,0.4273223760006395
7537,0.27124658228496734
7538,0.8601225899494465
7539,0.7679775602367456
7540,0.9150579259407016
7541,0.19457105273459965
7542,0.3058089651538722
7543,0.4393349558663391
7544,0.27193341444918256
7545,0.7394173690043284
7546,0.5666279192167555
7547,0.28170370981196935
7548,0.2824330379891031
7549,0.11227078619785828
7550,0.4864339345624712
7551,0.12245690112648647
7552,0.3938135828535881
7553,0.16143831513908816
7554,0.2885870722164813
7555,0.26674033047487977
7556,0.560268069547972
7557,0.12684855446608334
7558,0.06727190272587359
7559,0.16474215609793966
7560,0.2743114819462056
7561,0.41409229624122346
7562,0.39301625430902204
7563,0.20351466932252724
7564,0.1413432199188304
7565,0.9430082650978348
7566,0.8235054057940622
7567,0.24098077011908697
7568,0.5320111978091158
7569,0.47270748750786845
7570,0.25035918318593664
7571,0.902020128716685
7572,0.13602350204595112
7573,0.2549409879913559
7574,0.2566403614027385
7575,0.5387670089428215
7576,0.49368375250690893
7577,0.13574969289750793
7578,0.9430969794447462
7579,0.5458424026925113
7580,0.3478579660877945
7581,0.1484747845949291
7582,0.6481886598104536
7583,0.33900520614431495
7584,0.9219781016268914
7585,0.5659126538633116
7586,0.7671375940162241
7587,0.2869891826502641
7588,0.42824629695604205
7589,0.39136333675125357
7590,0.4370733925609189
7591,0.3927374350593158
7592,0.5849169746726497
7593,0.07591892649282873
7594,0.2549888823683867
7595,0.31419286816032654
7596,0.25328891573027773
7597,0.5103437839548344
7598,0.9135763110307478
7599,0.47168466227010086
7600,0.10374650710895619
7601,0.9220451121024001
7602,0.47863905631612647
7603,0.20473363034205136
7604,0.6895568506036786
7605,0.28558606426652683
7606,0.36040765845973727
7607,0.2711873325250026
7608,0.1983624354189403
7609,0.872589608232576
7610,0.11966397142020006
7611,0.535431361701693
7612,0.6519394272155071
7613,0.8972457794354504
7614,0.2385370769941485
7615,0.6714215806088067
7616,0.21197920374412696
7617,0.9139995651326795
7618,0.788305743550854
7619,0.2867544959330238
7620,0.05929270786137276
7621,0.7664048032540686
7622,0.33653351730750025
7623,0.1722936767701323
7624,0.4658450255453849
7625,0.9530282832424906
7626,0.5802947442318388
7627,0.755075717741462
7628,0.1973837511154603
7629,0.8714531061217049
7630,0.10265028757778152
7631,0.7774995243563145
7632,0.4820557169602769
7633,0.9329905782778121
7634,0.9271147720965152
7635,0.692138731275191
7636,0.9539371146527654
7637,0.25509239711865167
7638,0.9206308434803049
7639,0.8547201999828351
7640,0.9332112210594113
7641,0.7026728295103434
7642,0.6095003486251904
7643,0.04216480398145067
7644,0.3193454680086963
7645,0.8652617415278656
7646,0.8928182425909664
7647,0.26811603216383284
7648,0.14463359856541194
7649,0.873162384534823
7650,0.43632902578561295
7651,0.056302202528049336
7652,0.5212380086043548
7653,0.08829364286402346
7654,0.21153219660632028
7655,0.19007646799509523
7656,0.3036136485645176
7657,0.8123264906001593
7658,0.4029940997139729
7659,0.9516786220924004
7660,0.4535460486331321
7661,0.7538089688288191
7662,0.34207878046109685
7663,0.03658417433060421
7664,0.45298225655992297
7665,0.87178104311352
7666,0.6782618159532077
7667,0.13306556830669414
7668,0.5218715207849309
7669,0.8575020257178793
7670,0.8855306900008045
7671,0.5718794036256349
7672,0.8781566500771095
7673,0.5797353791682078
7674,0.5548608616231713
7675,0.2048943729972204
7676,0.5001178801811512
7677,0.965057536385308
7678,0.2335070321416903
7679,0.6388571451404492
7680,0.6726130554474818
7681,0.07126170648319594
7682,0.9570006576173321
7683,0.2142938066355193
7684,0.5505130440009779
7685,0.738823146939459
7686,0.1783885704638834
7687,0.7341289269733364
7688,0.38945765386750647
7689,0.934221637582581
7690,0.2715712117061441
7691,0.03437959778310469
7692,0.9340222934617372
7693,0.2964772686079082
7694,0.5934415101348677
7695,0.08640806213375514
7696,0.47454746290135763
7697,0.49153846437285387
7698,0.9137326651955253
7699,0.3629582703646732
7700,0.5967193416351896
7701,0.26875547226027985
7702,0.5374328744185474
7703,0.6055738273661863
7704,0.7676602911287738
7705,0.5227474057609575
7706,0.17138936700235297
7707,0.6900938721442548
7708,0.13822456268484004
7709,0.1238346445763677
7710,0.6250469208283681
7711,0.569857592952363
7712,0.42648340863341005
7713,0.18797756349574393
7714,0.11863338410026264
7715,0.9089931057263325
7716,0.6118449451073241
7717,0.19286449826212174
7718,0.9389854664106903
7719,0.43257102772227407
7720,0.058724620280504
7721,0.3380210504484524
7722,0.3760764657691758
7723,0.3577059407098664
7724,0.6835048274248909
7725,0.39481307980664493
7726,0.3819331408624245
7727,0.10638556189365518
7728,0.927292802680379
7729,0.3093031718478956
7730,0.6584609545241944
7731,0.04448553478216122
7732,0.28380182333272863
7733,0.6304659977205884
7734,0.7996022831472682
7735,0.748995312942075
7736,0.8312219648112333
7737,0.2115756579884452
7738,0.5002413459150404
7739,0.6438479523823516
7740,0.058709422035924975
7741,0.1903394547143285
7742,0.19702452223307151
7743,0.3931772275288192
7744,0.021157240273261407
7745,0.7833074198215293
7746,0.45794257208427014
7747,0.3638515799065982
7748,0.4812183087840253
7749,0.19828533048407135
7750,0.030023299679987125
7751,0.09926210502014271
7752,0.04318914905818587
7753,0.265385004833574
7754,0.06289810968570696
7755,0.6973590190501195
7756,0.1613403375655619
7757,0.22824631766139822
7758,0.2783685980713448
7759,0.16873435643381188
7760,0.3815000219387457
7761,0.06986578347654926
7762,0.9269732559667855
7763,0.05332752032915635
7764,0.2688389252072346
7765,0.8392591907162039
7766,0.9509108513262925
7767,0.7238384571558604
7768,0.40400871099740426
7769,0.3021186868922527
7770,0.20893345925109677
7771,0.35639044975894857
7772,0.47805474877154214
7773,0.5295171917796225
7774,0.9108135802318597
7775,0.3365954602200202
7776,0.16182024590510558
7777,0.14029948747153698
7778,0.954070740225667
7779,0.3168561886636648
7780,0.03378313311595641
7781,0.8167756453899
7782,0.5606438838808557
7783,0.5246129686849995
7784,0.3406529206057724
7785,0.051198427726473934
7786,0.35061619483419726
7787,0.10658008061371212
7788,0.30301276391484483
7789,0.2797601748447223
7790,0.30495631482484714
7791,0.9865654588882167
7792,0.4866937682672085
7793,0.2017242959740183
7794,0.6077424106569826
7795,0.15477887489467587
7796,0.2962837693799938
7797,0.266650262030253
7798,0.7126595885628301
7799,0.013970105227217281
7800,0.34549226275250655
7801,0.14608684519122936
7802,0.1165086915338086
7803,0.14426155004632615
7804,0.24165443975294226
7805,0.5003866567216179
7806,0.25274442103391176
7807,0.06485419292111015
7808,0.6438677023653341
7809,0.4197261177182547
7810,0.4123201116443777
7811,0.6041968677168309
7812,0.39060615098024326
7813,0.7434014727576578
7814,0.586618889959859
7815,0.36915407687229695
7816,0.0751018129302386
7817,0.3434371833217372
7818,0.34865728245162364
7819,0.5954234935288512
7820,0.16279313192873135
7821,0.2998735516008134
7822,0.888104613215455
7823,0.8629597871259453
7824,0.05589267348373368
7825,0.12332315257475199
7826,0.9624880851369645
7827,0.19738162086587646
7828,0.4162931955343701
7829,0.715082968319707
7830,0.4384160182491229
7831,0.7848032384924021
7832,0.23456295857354995
7833,0.3100309268659822
7834,0.4940208957799656
7835,0.16925171902875227
7836,0.5447580604671673
7837,0.9036379564589175
7838,0.953431020021496
7839,0.3303569854291023
7840,0.1478615985664754
7841,0.73778294648043
7842,0.5019168193234467
7843,0.35142448945818855
7844,0.30814440976880064
7845,0.2981097727611081
7846,0.43692769669610715
7847,0.5938471836979116
7848,0.8477222837075244
7849,0.28118537667396515
7850,0.3667513434193213
7851,0.7960121818273154
7852,0.9335179148382285
7853,0.21597418771331311
7854,0.7607355761729175
7855,0.1994080404488646
7856,0.15522626287422908
7857,0.11546048000128593
7858,0.3069111573979438
7859,0.8519642350624291
7860,0.6339423921027687
7861,0.04689839456768726
7862,0.20418528192600374
7863,0.6434015864669864
7864,0.8297781240243587
7865,0.3137120885207893
7866,0.8921306527702381
7867,0.38148556965852126
7868,0.5157771242606617
7869,0.9732798386183343
7870,0.5761458649507011
7871,0.8140777453693175
7872,0.38114077932319923
7873,0.0661829095404105
7874,0.16763137639746678
7875,0.6145314915506319
7876,0.26916311025485457
7877,0.8837473360742575
7878,0.046502456465181655
7879,0.7560704817187129
7880,0.6427635165183924
7881,0.08974495167759228
7882,0.9244248892099033
7883,0.4826415024326338
7884,0.014991956273849331
7885,0.8639107973645732
7886,0.7412779644709927
7887,0.5207528099767997
7888,0.967589856370725
7889,0.6250449795011046
7890,0.6922364767616163
7891,0.3531876470652689
7892,0.17481134760520808
7893,0.1422517703928364
7894,0.23447400592171172
7895,0.13891652524222275
7896,0.9205074742072549
7897,0.1239943851729255
7898,0.614029862510972
7899,0.11060907436549992
7900,0.11623827936410226
7901,0.7353186803588067
7902,0.27103011798213533
7903,0.03527741631126987
7904,0.43371373213891196
7905,0.46699713437110596
7906,0.20445422657028448
7907,0.2517020509976255
7908,0.2941366037971474
7909,0.46613292057023825
7910,0.19987668514156903
7911,0.0795849325714773
7912,0.20931937942265655
7913,0.901966201968646
7914,0.5151904246935235
7915,0.6950159695941629
7916,0.2792519835526723
7917,0.7733925941122685
7918,0.6526797390343583
7919,0.3336654379329443
7920,0.20460548104231358
7921,0.2160373969742015
7922,0.4465271775381008
7923,0.23508232819930866
7924,0.5900860919094195
7925,0.7190735484841144
7926,0.33567215233660536
7927,0.2173023683056398
7928,0.04366904301761097
7929,0.546398689638496
7930,0.5005553094632554
7931,0.47153425957933004
7932,0.5872209645536214
7933,0.04893392267402877
7934,0.3766468372321957
7935,0.4684783388881795
7936,0.4332025538496418
7937,0.7109214289624977
7938,0.1805541498009946
7939,0.33750083833984496
7940,0.036998824513729295
7941,0.7854913667048796
7942,0.2977984115657297
7943,0.8419319635768692
7944,0.2674379867599492
7945,0.1140280110746204
7946,0.7026643050171332
7947,0.6019196605482997
7948,0.9158978709258934
7949,0.08191969177592219
7950,0.38057327130584356
7951,0.26359244762817147
7952,0.8270459871572422
7953,0.3879451833721415
7954,0.3213306095240308
7955,0.7609214721077816
7956,0.02877606770644477
7957,0.9602852043014929
7958,0.9399864770591198
7959,0.10144235114354072
7960,0.2245661066361149
7961,0.6705407309052027
7962,0.18279580410279578
7963,0.14611360476711704
7964,0.3995914959820542
7965,0.13607477738548782
7966,0.2650684095254004
7967,0.6787531269094702
7968,0.239092470164752
7969,0.057552602400583755
7970,0.17477829570274872
7971,0.32979568426390665
7972,0.685010143348424
7973,0.1499468128294824
7974,0.36464318796223677
7975,0.2785433937963375
7976,0.39950658307827697
7977,0.6345490923667816
7978,0.23099207824068796
7979,0.6520693912932419
7980,0.8717808035534231
7981,0.7141626697680742
7982,0.09712201742906552
7983,0.19718105519696616
7984,0.8826823622064708
7985,0.20154655265114257
7986,0.06851067046447502
7987,0.32044641415235353
7988,0.3999774929194764
7989,0.48250210606341104
7990,0.28505061635947804
7991,0.30525218953642036
7992,0.8906264603509825
7993,0.6424283114278517
7994,0.9472916244056321
7995,0.34911344457533283
7996,0.2643551108011767
7997,0.15691973331421186
7998,0.9278855514538665
7999,0.7698884172198568
8000,0.2962964845936959
8001,0.7003398855800675
8002,0.49542145176376784
8003,0.3138870240346005
8004,0.2357202579584017
8005,0.27274795651586886
8006,0.3126101114967548
8007,0.12167089492843827
8008,0.45446121116607774
8009,0.5597610876253655
8010,0.4563575612251986
8011,0.7578239814872975
8012,0.895764949809159
8013,0.21028157947762993
8014,0.9094325376293122
8015,0.34508436306763945
8016,0.9318039321651947
8017,0.9513816086276408
8018,0.7350899197262553
8019,0.19974883047039388
8020,0.8877860140573816
8021,0.29383292096035296
8022,0.39281894660711025
8023,0.2012597668458022
8024,0.960286940371281
8025,0.7431924430596665
8026,0.9205651603833607
8027,0.5112596959804933
8028,0.27416217215855404
8029,0.920183210793101
8030,0.3085162790129699
8031,0.3610430010889527
8032,0.6061032665894333
8033,0.6101456424918967
8034,0.951228649748863
8035,0.9483518133018392
8036,0.8242910916930762
8037,0.15594984393377131
8038,0.3342980185009735
8039,0.8024779130942824
8040,0.8927692813992166
8041,0.15954088984265036
8042,0.16112369466212056
8043,0.7634517350792758
8044,0.9300590212014013
8045,0.3077779676715121
8046,0.5183762836213848
8047,0.044526553780727555
8048,0.39123630179038194
8049,0.2965571066161204
8050,0.448049476502698
8051,0.9075162814175413
8052,0.21112470306335054
8053,0.5908441591828415
8054,0.13903469543880947
8055,0.8081206071827359
8056,0.3425035938158755
8057,0.1808256415563595
8058,0.6074694035435944
8059,0.13880913254304442
8060,0.39044150648218123
8061,0.2705207767412629
8062,0.49711262151476904
8063,0.8010607876108079
8064,0.42532411684323995
8065,0.7463917247181577
8066,0.3823715814908387
8067,0.7751194583149862
8068,0.28720280930348724
8069,0.049246696959182004
8070,0.4668636953518795
8071,0.6704257759216551
8072,0.972524673005985
8073,0.2998638604650603
8074,0.5773020494582851
8075,0.6555607844191542
8076,0.5333459478372641
8077,0.06936295676189297
8078,0.15464649805207425
8079,0.37501173831906026
8080,0.5743282342985955
8081,0.09092772832162083
8082,0.17153829762148443
8083,0.871601752775533
8084,0.1407520400912121
8085,0.18365127052187347
8086,0.14417980587909002
8087,0.2476886469413181
8088,0.18648488396222143
8089,0.14288778548468264
8090,0.5170108585957507
8091,0.9738627910753247
8092,0.26514594129304103
8093,0.19388920817998181
8094,0.09679267528432965
8095,0.6381119609349973
8096,0.0931736865035852
8097,0.8133032287405881
8098,0.34234331956181435
8099,0.8686339755551988
8100,0.9580358536355577
8101,0.23458491235725126
8102,0.1312694971271417
8103,0.29678207710397053
8104,0.09319496571568446
8105,0.14128807007647196
8106,0.6000959039522833
8107,0.3299603753051903
8108,0.21648441955920028
8109,0.2660137846247479
8110,0.6229016556701743
8111,0.8677512550997354
8112,0.3909100486742154
8113,0.2940036189965876
8114,0.8113601127010583
8115,0.046877717986751714
8116,0.9312961536968979
8117,0.12454603997965513
8118,0.16247914042902353
8119,0.2889107543695524
8120,0.24326766072321152
8121,0.8204286699719876
8122,0.9765818891939766
8123,0.2136399014843781
8124,0.20138833942180712
8125,0.48026664030320043
8126,0.820918938089497
8127,0.2730880426842093
8128,0.1819210927869148
8129,0.1256597056413084
8130,0.768362311472999
8131,0.9200885504703711
8132,0.1253203593183136
8133,0.2792085944409271
8134,0.8692465794827957
8135,0.24972854124071855
8136,0.9077422454293654
8137,0.7991248236977456
8138,0.06488845924788182
8139,0.1282785595259272
8140,0.1306562163387811
8141,0.853800385886861
8142,0.38057203113684285
8143,0.2774026422352321
8144,0.03828553547300254
8145,0.25364752855628403
8146,0.12261251616135448
8147,0.24221560586960258
8148,0.03368293372088469
8149,0.8803320929604652
8150,0.2859639648430457
8151,0.07370203598804861
8152,0.14605489160488375
8153,0.9272227570766928
8154,0.129528845839104
8155,0.39982973693970353
8156,0.3211077593949599
8157,0.03142546976042475
8158,0.5000007778816464
8159,0.046922555767514494
8160,0.07068598170787525
8161,0.07203659532709147
8162,0.9310334710937122
8163,0.7414210553222006
8164,0.7998254110360715
8165,0.6817431727134516
8166,0.49917173946709803
8167,0.3668944204661625
8168,0.17473444395130042
8169,0.030759524034532866
8170,0.30679516798986584
8171,0.04188009818745929
8172,0.7524907138897617
8173,0.27318641998588705
8174,0.22938811384992183
8175,0.6791823251580488
8176,0.33865389140050633
8177,0.39205844358910236
8178,0.36193377799028914
8179,0.08454567019924092
8180,0.9459022236369409
8181,0.2945970368683188
8182,0.023356537182314428
8183,0.7908241365548624
8184,0.3435472924941313
8185,0.21255270655549513
8186,0.47447130646017355
8187,0.16203405032737273
8188,0.878160104818365
8189,0.5499224087768313
8190,0.2446697051184049
8191,0.05941038317610501
8192,0.1580333760029844
8193,0.01929353121881116
8194,0.8441094771945341
8195,0.2563315197637395
8196,0.2821864126716195
8197,0.09374079051443562
8198,0.8480230732205969
8199,0.8392978586486122
8200,0.29456263631772966
8201,0.18534580832736255
8202,0.43695185502962836
8203,0.17156647492216415
8204,0.024362550980651407
8205,0.08790258654318729
8206,0.4997003942792019
8207,0.6249457096568161
8208,0.9542060951952547
8209,0.8123688953584141
8210,0.3264282931186381
8211,0.19500913172490236
8212,0.045201045431267566
8213,0.9816101975068879
8214,0.5660662811346474
8215,0.3421221978978211
8216,0.6766411702457715
8217,0.8086923354733989
8218,0.8336284603002608
8219,0.9426550565960057
8220,0.9320776310212745
8221,0.36410108448075174
8222,0.6054049119394214
8223,0.9336952377573458
8224,0.9111807667216093
8225,0.3637161143473376
8226,0.3191806454953132
8227,0.3080744077416601
8228,0.10005865176268001
8229,0.09988456761291996
8230,0.15997800907009466
8231,0.28652736176710786
8232,0.7719409272856422
8233,0.08545285460070329
8234,0.9040103448603573
8235,0.46175521340768244
8236,0.05863702014162738
8237,0.5082326399895922
8238,0.8408338735778191
8239,0.6171095329053123
8240,0.5707834275533105
8241,0.7323690353325162
8242,0.3153088095964424
8243,0.6042863191368615
8244,0.21200618994189888
8245,0.7259836980229455
8246,0.09523295560124284
8247,0.7715581796051519
8248,0.46062158252998714
8249,0.20121818191992788
8250,0.31422492250402384
8251,0.3004338535983917
8252,0.8345155395006609
8253,0.4834498375157829
8254,0.11939702959156152
8255,0.09001206532855988
8256,0.47898619063381204
8257,0.9573604554278642
8258,0.23290236572536274
8259,0.1143435890427598
8260,0.2729485748732975
8261,0.2775624503362238
8262,0.21825490703295503
8263,0.17643562021831458
8264,0.9603136806799454
8265,0.4782496238467434
8266,0.12016049457450817
8267,0.03790770844720912
8268,0.8918475290423429
8269,0.9102478846832874
