respondent_id,covid_vaccine
7105,0.39577243836254106
7106,0.1864787266951309
7107,0.34403011480460355
7108,0.11056803934354612
7109,0.7245315083114982
7110,0.17626694482465718
7111,0.1703408688370158
7112,0.8049336971169141
7113,0.17830398903756867
7114,0.2489061613852877
7115,0.020660254340695905
7116,0.3490035603418037
7117,0.16059453700540738
7118,0.5137910881823973
7119,0.043875549545795
7120,0.19486948186751699
7121,0.10403610420336082
7122,0.6330151316153351
7123,0.8062774093213564
7124,0.8584609195938481
7125,0.1691679983249081
7126,0.2702713649341688
7127,0.32901630001664023
7128,0.09759055358677499
7129,0.04673733175668744
7130,0.03143571837318104
7131,0.20138852683622085
7132,0.8147943991567789
7133,0.9224333525491446
7134,0.6500809014538269
7135,0.10532581531967213
7136,0.11781086597562423
7137,0.8319978625014519
7138,0.30848862340454897
7139,0.804708701686936
7140,0.07911579585147141
7141,0.7769367649048953
7142,0.3306453247717196
7143,0.11990759889173111
7144,0.09034759154166767
7145,0.10869052597172373
7146,0.19971234537895413
7147,0.7075495965407174
7148,0.6478230211884702
7149,0.9063777925372893
7150,0.8943707302521313
7151,0.2747730649354041
7152,0.03530805708749414
7153,0.4604800097036952
7154,0.23339345144981327
7155,0.05500397031099214
7156,0.04238631689153779
7157,0.064831435283035
7158,0.14299404413250022
7159,0.1525310873257678
7160,0.1569866941137612
7161,0.9288221780909015
7162,0.17411194736516605
7163,0.06191799533180421
7164,0.1584785796446943
7165,0.086582754149615
7166,0.861967469485343
7167,0.05222076353188428
7168,0.16599331446724647
7169,0.1550825889271668
7170,0.8134202116105026
7171,0.1381687104191071
7172,0.1093161602508759
7173,0.6795945576990301
7174,0.7541409214199647
7175,0.15830785361146796
7176,0.4742875812831658
7177,0.6541729692673026
7178,0.0488087674200461
7179,0.05636033765572499
7180,0.5899768729711041
7181,0.6140269923352522
7182,0.45356766125822107
7183,0.0881924323843072
7184,0.8835818569469417
7185,0.7023505016420051
7186,0.16202673377241752
7187,0.07244443163204123
7188,0.24657727702573085
7189,0.768256381971327
7190,0.8296156727068926
7191,0.9137219438775307
7192,0.876740043439654
7193,0.2163872591361921
7194,0.044339630583456524
7195,0.06947717938291101
7196,0.7541155930040108
7197,0.9122740139440962
7198,0.04136494208082094
7199,0.7419988254835391
7200,0.03827474957930819
7201,0.23953803043755653
7202,0.39987028602462915
7203,0.7125015166133262
7204,0.8061623142762215
7205,0.07223892195412891
7206,0.19309724142141976
7207,0.5125721255320587
7208,0.10136329082604414
7209,0.04746879945306708
7210,0.0898937628663769
7211,0.1739522376397438
7212,0.5778431567892024
7213,0.6796316658748263
7214,0.030480331633358813
7215,0.05887618127609849
7216,0.1883614211500447
7217,0.8368552873210903
7218,0.02191193462236694
7219,0.7248298114095576
7220,0.1249142719553586
7221,0.025264059364619253
7222,0.6822474478353553
7223,0.16579618356040726
7224,0.34452418640008725
7225,0.054896054723833625
7226,0.5067112183800138
7227,0.04377975798959212
7228,0.04795438216521801
7229,0.6943271807923265
7230,0.16945788914698062
7231,0.23145905371228392
7232,0.8783721359410007
7233,0.7398679098119527
7234,0.06590704493750894
7235,0.6583334566835977
7236,0.6343088194677639
7237,0.18186206698141907
7238,0.7951079322458607
7239,0.7674042718734077
7240,0.6000737559741492
7241,0.3930876015642353
7242,0.11087219818618947
7243,0.11310261209128443
7244,0.3025937595499897
7245,0.6376877318044958
7246,0.2663528629564004
7247,0.13716707650831902
7248,0.6184947842317369
7249,0.09080795427077953
7250,0.43080762321794225
7251,0.33172129931082134
7252,0.09757579084900761
7253,0.07509162434382283
7254,0.0913286897536013
7255,0.26676209314045923
7256,0.04635396691119665
7257,0.05013115194161868
7258,0.037919801462004195
7259,0.21037192708062522
7260,0.18450136611491288
7261,0.08211897056645844
7262,0.06501529202671906
7263,0.23611314887316884
7264,0.5548913071341633
7265,0.1388026505344766
7266,0.13955417608252862
7267,0.2298408570292094
7268,0.12452614356180047
7269,0.24858448308743888
7270,0.10300987928522856
7271,0.3031438493396306
7272,0.2750893749179691
7273,0.22485649863317494
7274,0.5341577802495795
7275,0.24078066839970888
7276,0.09045896100031277
7277,0.8298535721541065
7278,0.544930008742346
7279,0.6475839589719959
7280,0.5698882558322454
7281,0.10917620432782285
7282,0.10044622137121398
7283,0.11422973587463077
7284,0.17580153364378254
7285,0.06287541622024799
7286,0.05173264743552131
7287,0.11381593360406607
7288,0.8160224227530133
7289,0.13033033315612413
7290,0.05946412488679467
7291,0.05914853812806983
7292,0.062238204802133955
7293,0.1277200675093498
7294,0.09504361327292361
7295,0.10842190006457444
7296,0.7274818267410874
7297,0.7314198637870785
7298,0.1187312713372274
7299,0.30770946230374163
7300,0.7146071711389232
7301,0.8166963077040671
7302,0.8560773797784608
7303,0.11397666863806458
7304,0.059635017106805764
7305,0.7038859863464358
7306,0.8225750882051662
7307,0.6199488627429244
7308,0.44837819877893104
7309,0.3678439588791459
7310,0.5874314235873898
7311,0.7865778791430337
7312,0.82524372107087
7313,0.03818576588250491
7314,0.6049434810467972
7315,0.8286144719269035
7316,0.2049928896358205
7317,0.5764042546981186
7318,0.06358732119436274
7319,0.045340943992320054
7320,0.1593074739357064
7321,0.2121949224444689
7322,0.04427696263523779
7323,0.032025531233300604
7324,0.06032726624674483
7325,0.16401352225914567
7326,0.755865247413576
7327,0.05217149277777122
7328,0.09422668031362035
7329,0.5572292138369848
7330,0.09788292646838694
7331,0.1020863194083198
7332,0.21301190021895353
7333,0.14318778314018768
7334,0.050090346769172706
7335,0.3798025469431535
7336,0.8486964656756838
7337,0.6101504406156929
7338,0.8947571310497107
7339,0.3535090204851838
7340,0.19977182419947717
7341,0.7195170632304367
7342,0.43084466267170957
7343,0.8642202065963372
7344,0.5955737095530269
7345,0.432781755894942
7346,0.20378776435458362
7347,0.22976660069001958
7348,0.30314824580115723
7349,0.6281339541063586
7350,0.2607142885757925
7351,0.068559414573485
7352,0.3098933325309384
7353,0.43584303258510404
7354,0.09098467782638368
7355,0.5100860030579286
7356,0.7793238271106798
7357,0.3725155424543132
7358,0.1317397162975959
7359,0.15348782019384083
7360,0.42070723567306495
7361,0.7263634458079705
7362,0.32328134640353623
7363,0.1519273324916048
7364,0.2543893031237658
7365,0.5900059118000607
7366,0.1459039160013451
7367,0.36119454813735735
7368,0.42630999735461955
7369,0.06070000082997879
7370,0.10363917710331799
7371,0.44650360131351585
7372,0.8606852136539249
7373,0.9418412914550608
7374,0.06515001160167132
7375,0.23339040603732833
7376,0.5495051033375764
7377,0.22344720322646258
7378,0.3760158818572491
7379,0.7911814243886741
7380,0.29333356344409645
7381,0.06077258795409735
7382,0.10467853097879555
7383,0.344961901457402
7384,0.09742464652603401
7385,0.45603394382260504
7386,0.38666342532520853
7387,0.13265995940628855
7388,0.043305169777368625
7389,0.07737170271105098
7390,0.7301458640477616
7391,0.5992624510882666
7392,0.07010533241865205
7393,0.0636785294479298
7394,0.16511382949454023
7395,0.5309012774129175
7396,0.13196904167693776
7397,0.15383794122791153
7398,0.3579009209912173
7399,0.11464243839739835
7400,0.18141340227979774
7401,0.15339587989536796
7402,0.13225217389369937
7403,0.25625505619756195
7404,0.36976413001762076
7405,0.07557658577158735
7406,0.15297982717308659
7407,0.06516268859038969
7408,0.8506390041789799
7409,0.48504137978458967
7410,0.7581290800349691
7411,0.14996984199428393
7412,0.7192328773797663
7413,0.46077587210322607
7414,0.06419762886720541
7415,0.5893669982834457
7416,0.7460104737489478
7417,0.039000855786401604
7418,0.8859421185715229
7419,0.8469660300111522
7420,0.4809105092025838
7421,0.13010158167762179
7422,0.2025309163536606
7423,0.7709954299697994
7424,0.08819907555379179
7425,0.30585343947171234
7426,0.6575625366844442
7427,0.1100101804828329
7428,0.08651935644717354
7429,0.1326929906504607
7430,0.5361905272034759
7431,0.5974329961362409
7432,0.40288649764586815
7433,0.05469139804368073
7434,0.5
7435,0.19131774502636376
7436,0.07123784913254587
7437,0.5535096951251608
7438,0.21915846547823162
7439,0.5642196419054653
7440,0.14426305332204423
7441,0.10673497829669815
7442,0.32893660364900695
7443,0.6114240330418443
7444,0.19425230803363433
7445,0.5319731076258871
7446,0.1822796936384764
7447,0.28854074546080727
7448,0.9346058067312702
7449,0.020051544224543184
7450,0.7493676832067449
7451,0.09774964909344047
7452,0.11433922750214895
7453,0.22182615063507988
7454,0.5490556503102391
7455,0.8463916052158017
7456,0.7984343702251133
7457,0.1478497034886102
7458,0.4798307213199337
7459,0.2426710281493066
7460,0.056990048626186555
7461,0.16119778399299162
7462,0.7494259335703528
7463,0.2345581176761669
7464,0.09775849418999674
7465,0.6615489173407841
7466,0.061488881064536025
7467,0.7157387766292236
7468,0.9431181260790079
7469,0.7051793388314745
7470,0.15275886433311908
7471,0.3538469742131719
7472,0.1151448422505931
7473,0.3210276955218333
7474,0.028886818383449992
7475,0.06308006452099285
7476,0.6956557551698307
7477,0.47187349317835847
7478,0.21005214655379287
7479,0.1719856457225872
7480,0.7430919954160742
7481,0.05357828103893822
7482,0.1790599899200857
7483,0.4102115145453471
7484,0.26400910819154716
7485,0.037105145954779255
7486,0.3369908918637685
7487,0.4600055447497225
7488,0.6062107731756488
7489,0.07383792428083313
7490,0.20647874770155306
7491,0.09507057224770345
7492,0.05762301835309641
7493,0.15810100784089753
7494,0.7825144395096876
7495,0.10343806771787163
7496,0.17091919818531942
7497,0.3410926705183366
7498,0.062217038159965064
7499,0.7342875110831337
7500,0.07790042311067971
7501,0.10538536662903981
7502,0.19960892609477945
7503,0.8377864798729264
7504,0.1428325196238131
7505,0.10625716949900586
7506,0.12612519237465067
7507,0.8761054699946905
7508,0.14385162780130112
7509,0.2714161081629403
7510,0.19043157431714341
7511,0.20254240637729287
7512,0.6850378898252125
7513,0.05425402599410239
7514,0.6730511744032622
7515,0.8913049513152759
7516,0.1626366996185862
7517,0.18232717291432854
7518,0.3067876401511216
7519,0.5076009964591148
7520,0.19573060908295223
7521,0.41715474757748344
7522,0.4905127799395329
7523,0.445599356806274
7524,0.07312462965343895
7525,0.19902530241177122
7526,0.3226513555305705
7527,0.20657070569204472
7528,0.05039389943871507
7529,0.37107661149561433
7530,0.8343453593491157
7531,0.5481257948133625
7532,0.06861135491727859
7533,0.9272598550446364
7534,0.19368804211483145
7535,0.17537636878619914
7536,0.12782052985277612
7537,0.0815717512632056
7538,0.7660507410173804
7539,0.7075193564308867
7540,0.6563922197338826
7541,0.16525673091057405
7542,0.28288429453966074
7543,0.4629577069591623
7544,0.06854449418363842
7545,0.8549790938458419
7546,0.5493295156191011
7547,0.08382808738003868
7548,0.058781075532171025
7549,0.1909035917435044
7550,0.19074009093285263
7551,0.04119019497551068
7552,0.2502611064942154
7553,0.07110329984043408
7554,0.13522012193107222
7555,0.1253221720078558
7556,0.4777402853317123
7557,0.06601356078764874
7558,0.16553152070911284
7559,0.05380234429987744
7560,0.1352137898779614
7561,0.21956398291590226
7562,0.09821127899121877
7563,0.06063130340287075
7564,0.08791652845801548
7565,0.8050050279491203
7566,0.5696587153033115
7567,0.21053247206140757
7568,0.39480363245461875
7569,0.23772807587160152
7570,0.1498960847502883
7571,0.8970825422623233
7572,0.07671117348914905
7573,0.1831026999751293
7574,0.08498211709708162
7575,0.3783178899105613
7576,0.2876204125878507
7577,0.040484535637506466
7578,0.7317136881930509
7579,0.5070111915706187
7580,0.30026565973539004
7581,0.042299803543812145
7582,0.3399019954079135
7583,0.38291614991891093
7584,0.7306098851444406
7585,0.45714793516874747
7586,0.6882857551768045
7587,0.24963381605654172
7588,0.20452072573951663
7589,0.2856684018881587
7590,0.1623509307019505
7591,0.37272269877678027
7592,0.4922123392158124
7593,0.10773741056572048
7594,0.044096052067513325
7595,0.1912078806045878
7596,0.07687825159238211
7597,0.35762395718157824
7598,0.695064226683343
7599,0.5579478995045298
7600,0.04985577691117414
7601,0.7060412087119514
7602,0.384095204023844
7603,0.4285813101006126
7604,0.3904943927624181
7605,0.07195294972897558
7606,0.10725186032071617
7607,0.13564221399884346
7608,0.1330843888570012
7609,0.7708396598879488
7610,0.19509800058919805
7611,0.18402025985022705
7612,0.5337001686326375
7613,0.5467536473340631
7614,0.07654337626653264
7615,0.47077270724977693
7616,0.24477770221937578
7617,0.7452803004899674
7618,0.6692051091306028
7619,0.19958466058137156
7620,0.06126215200526573
7621,0.8293740779869865
7622,0.2687584031731113
7623,0.13961024137204367
7624,0.3114653833523697
7625,0.8362355784536655
7626,0.5095040677686813
7627,0.7750862730971473
7628,0.08530797702200602
7629,0.6716179415028458
7630,0.029082286574513727
7631,0.6876617151957127
7632,0.3736311744325916
7633,0.8545603700374595
7634,0.8747115737481503
7635,0.5371616544722746
7636,0.9282703048139809
7637,0.12224890017602189
7638,0.6958648882433562
7639,0.4637031646986909
7640,0.8894672110353654
7641,0.824138546820569
7642,0.5981895379815093
7643,0.14162475502529184
7644,0.33832800541523106
7645,0.5642306473792867
7646,0.7740833359380225
7647,0.08312108807794961
7648,0.029849458474509483
7649,0.7885028232604157
7650,0.23388779108441418
7651,0.023846050434362352
7652,0.07220324011061664
7653,0.04246465922969138
7654,0.1703207955988878
7655,0.06325079992957978
7656,0.11553031354239152
7657,0.3897507363513735
7658,0.4565838373115109
7659,0.8123623571463244
7660,0.17298786184098663
7661,0.5243509210571237
7662,0.255226630693682
7663,0.05340500704297984
7664,0.4129014009859295
7665,0.77552812288703
7666,0.4116588232038851
7667,0.13813808625554483
7668,0.18388721265834682
7669,0.8164040374350457
7670,0.39553765301626215
7671,0.3350165057680346
7672,0.8038359413773836
7673,0.2990551590307203
7674,0.8285480855123584
7675,0.09128659949961496
7676,0.06564495966216116
7677,0.9598336934353564
7678,0.09607673647497268
7679,0.7404831947858053
7680,0.4412930015375257
7681,0.03850129917033935
7682,0.7794543793078639
7683,0.04498328674981095
7684,0.5346903688882705
7685,0.7026884593121486
7686,0.13755864274223573
7687,0.28941475760075064
7688,0.21855377511944252
7689,0.8022866203121325
7690,0.23862660500991328
7691,0.20116493812446287
7692,0.9452929669730441
7693,0.14302148795624592
7694,0.1563612749311819
7695,0.24294430827622573
7696,0.35705264202272297
7697,0.11339617901694521
7698,0.679489492412536
7699,0.04606152333714983
7700,0.34458094788147026
7701,0.1494720627119477
7702,0.731993251305928
7703,0.42790145998756884
7704,0.3991493545453378
7705,0.3029628565914197
7706,0.07894566166994854
7707,0.3693305798712657
7708,0.11623710974639906
7709,0.06731751715036771
7710,0.33075794060747443
7711,0.532335519833999
7712,0.14217712510657793
7713,0.11389401461103438
7714,0.024036312066381783
7715,0.6508276859426965
7716,0.5166400463946698
7717,0.2166893487241736
7718,0.7911470256079721
7719,0.21071886480862148
7720,0.10085526027073011
7721,0.10742704845854796
7722,0.47349051179750945
7723,0.24203870721901358
7724,0.6283606846416443
7725,0.04891775704459211
7726,0.051686914740495665
7727,0.07302125629331485
7728,0.8528922733468167
7729,0.1757266465723395
7730,0.4007551806447646
7731,0.04919710464876418
7732,0.08308975684711517
7733,0.43050223450364306
7734,0.7826183178365154
7735,0.6546016156803346
7736,0.7563733506435881
7737,0.1263500631486055
7738,0.24972383519263402
7739,0.2506447233397369
7740,0.15432653057505827
7741,0.05753197870570977
7742,0.03737342215768853
7743,0.35874254632820096
7744,0.08491259609622977
7745,0.6139872259466843
7746,0.20474214815980127
7747,0.16823028011687513
7748,0.36393398217879164
7749,0.05230999597554155
7750,0.04065440734779597
7751,0.16836279959849584
7752,0.1224789992346929
7753,0.22746342917878926
7754,0.05691929419294656
7755,0.44788849226069766
7756,0.043443569084543394
7757,0.10494381129021947
7758,0.14012523969274804
7759,0.21899061506861714
7760,0.23798331901917125
7761,0.05820889875907798
7762,0.9119685826257495
7763,0.045675559789412755
7764,0.09345042872189444
7765,0.7422218340813924
7766,0.7108011276261497
7767,0.4903790209240244
7768,0.19989354175888988
7769,0.29857808982553197
7770,0.13841905527528586
7771,0.33128011592024953
7772,0.3094981593165015
7773,0.4671734531599887
7774,0.7566022669767569
7775,0.15847971234334007
7776,0.022518992379485115
7777,0.08439366401387903
7778,0.8318414508876768
7779,0.20834020259955294
7780,0.15790256116439547
7781,0.36855213284347904
7782,0.4409435108692117
7783,0.40288172856468163
7784,0.3777374871959817
7785,0.06602954762041999
7786,0.30179557290930636
7787,0.20086577491537502
7788,0.10180899151743472
7789,0.4646588666271791
7790,0.31545546902506566
7791,0.6884280419294847
7792,0.29118342117933965
7793,0.04242208585382449
7794,0.5710465016413276
7795,0.2277921756540391
7796,0.5179995300713528
7797,0.09400631578462462
7798,0.5552452109594784
7799,0.07760693610625247
7800,0.24880263729467145
7801,0.13013630734472734
7802,0.3441310044508778
7803,0.05669229987272415
7804,0.1486558400860996
7805,0.44165243487668127
7806,0.12605423541207167
7807,0.15824326133127836
7808,0.5131474647339531
7809,0.10662958556344854
7810,0.11316266693086448
7811,0.15020839819980908
7812,0.1708220497458165
7813,0.7568311119433551
7814,0.4694114023842125
7815,0.10183991116265524
7816,0.06001100793984939
7817,0.5058941814856377
7818,0.19710281446550454
7819,0.8883642028163158
7820,0.08139128667068728
7821,0.2460528916930782
7822,0.8804462810639433
7823,0.6918885727016607
7824,0.16147098829952608
7825,0.27639282887940936
7826,0.7199542345056897
7827,0.07553962191498483
7828,0.16673451912711332
7829,0.6529857531098344
7830,0.13895412696792245
7831,0.6950713268692182
7832,0.12771710079776624
7833,0.11150045103349367
7834,0.36020330541056095
7835,0.05872523460690073
7836,0.5492435135750635
7837,0.7888055231476507
7838,0.9113141187270263
7839,0.15578314972049745
7840,0.07782368144241955
7841,0.6490517289473868
7842,0.39970301584063345
7843,0.07857785382361802
7844,0.1511645297899753
7845,0.41124659204510106
7846,0.4045617466596471
7847,0.6924112230366753
7848,0.9300475582997416
7849,0.24865073952192776
7850,0.3225007492140659
7851,0.6209828612133932
7852,0.7471240033043299
7853,0.17216715390099788
7854,0.7343071571960252
7855,0.03493128407916998
7856,0.05839758820156536
7857,0.18816433131681198
7858,0.2023257399350167
7859,0.6450901613089378
7860,0.5125970237536948
7861,0.04731312980507695
7862,0.14938002896437239
7863,0.577863475582751
7864,0.6767538504648304
7865,0.14107619872594243
7866,0.820177260516943
7867,0.1855209201974207
7868,0.2938122741330976
7869,0.9211973958487996
7870,0.6304569820975027
7871,0.4186044884888831
7872,0.21290466331233907
7873,0.07709713310072663
7874,0.0723175781932178
7875,0.2512621894536954
7876,0.20327501023057365
7877,0.8032526977045258
7878,0.10485654022176331
7879,0.6352668390982436
7880,0.4210551957834021
7881,0.14160224892632567
7882,0.8942354151186774
7883,0.467384724456438
7884,0.06623259642272898
7885,0.7827716596435315
7886,0.37876924611305113
7887,0.1692267461334762
7888,0.8166191454682489
7889,0.4089864261177605
7890,0.639035752361132
7891,0.09389842575923282
7892,0.3189051404614721
7893,0.17281066279103585
7894,0.1765117980779409
7895,0.022993103840979374
7896,0.7940844436104679
7897,0.09138304630066979
7898,0.5232421969373514
7899,0.03417292464827054
7900,0.0768287459612269
7901,0.5352410616367624
7902,0.19724194279622226
7903,0.038262935768691525
7904,0.6409437623190657
7905,0.4465514505072531
7906,0.05578439783533165
7907,0.05159666181604662
7908,0.05708811860608561
7909,0.15048829996054772
7910,0.1289391121198514
7911,0.05784088407694315
7912,0.09176661357749491
7913,0.8495531403737102
7914,0.5208453360252493
7915,0.4404217317617716
7916,0.08617209960721328
7917,0.6078637129722001
7918,0.5568556209254979
7919,0.12654406190416226
7920,0.11742623815426101
7921,0.16132579318310852
7922,0.2687747311942705
7923,0.1399827736159292
7924,0.37954819627039615
7925,0.5491732913381079
7926,0.35964701869782684
7927,0.09516635263977806
7928,0.24491574453072146
7929,0.272975214749662
7930,0.36727600498780527
7931,0.10818853771607967
7932,0.16989640130577807
7933,0.12158192045928079
7934,0.2812826125384736
7935,0.20324795042464008
7936,0.46370662162248283
7937,0.4838833302140271
7938,0.07459241709746549
7939,0.15910640503286932
7940,0.14982914616799814
7941,0.8720038925291483
7942,0.11584923796115641
7943,0.551118156434214
7944,0.14753592711301047
7945,0.09431249187101437
7946,0.6266704950558716
7947,0.4150287942070433
7948,0.841878703682212
7949,0.06571874667579831
7950,0.2030080219730014
7951,0.08315668984558135
7952,0.5638143863889916
7953,0.16512803223014666
7954,0.21265466645891679
7955,0.6207832462878805
7956,0.5156878047086992
7957,0.9617601716391309
7958,0.7842784317168684
7959,0.031497798339594194
7960,0.1437031843252309
7961,0.49328747857659466
7962,0.14501104283266203
7963,0.24180358395777807
7964,0.08219496966107677
7965,0.17399544551488402
7966,0.1276841992331219
7967,0.6222245504275505
7968,0.1790349610103486
7969,0.0988488551180079
7970,0.08274197305447521
7971,0.3918057844299329
7972,0.6740536693782159
7973,0.1825160017519379
7974,0.16800982872160303
7975,0.09372812943647209
7976,0.25094190842372055
7977,0.41914594606417116
7978,0.15747208925668144
7979,0.31516403662588494
7980,0.8231871758277322
7981,0.5609339156838653
7982,0.06199536765725154
7983,0.08657394316160803
7984,0.6639774562509678
7985,0.10300922900766941
7986,0.08689904029547917
7987,0.2984888100120771
7988,0.20467437841900726
7989,0.22574638243441097
7990,0.10484687445287424
7991,0.26122539778056725
7992,0.7389282647593644
7993,0.3764468617852079
7994,0.8541912902554324
7995,0.05221536269353324
7996,0.1691048382780011
7997,0.09462633917921945
7998,0.8710049776349761
7999,0.6309929069473583
8000,0.3068754419983068
8001,0.697659440800652
8002,0.16729935429769288
8003,0.39003441414220075
8004,0.09011025579899543
8005,0.23902427522333383
8006,0.1565930126422015
8007,0.17918033910094733
8008,0.3061032594739962
8009,0.7153847085948513
8010,0.5124859116815415
8011,0.7700773114180991
8012,0.864368782700299
8013,0.14428198167031386
8014,0.7695495993985416
8015,0.1414044613641819
8016,0.9043209718995678
8017,0.8880117541549131
8018,0.46009281347109054
8019,0.2111676607004297
8020,0.7879640490440022
8021,0.1362809062260634
8022,0.08875128482660624
8023,0.13592300616747405
8024,0.8177944923218716
8025,0.5406498947927542
8026,0.9121746989551418
8027,0.41208218494165816
8028,0.0850221012646666
8029,0.8503687914958286
8030,0.2584714013875953
8031,0.2813989516482324
8032,0.4656660560873523
8033,0.2922014301865432
8034,0.9093348239857877
8035,0.642565237517128
8036,0.5200912507331976
8037,0.06430852159752153
8038,0.16898109243284187
8039,0.5261532025752327
8040,0.34232591588269834
8041,0.06951853376486411
8042,0.06396562538980859
8043,0.775060723718991
8044,0.808388353632939
8045,0.12115113257775796
8046,0.427463602398332
8047,0.013507615249501767
8048,0.25936916814780575
8049,0.11209280507307048
8050,0.2555519553365687
8051,0.888543700606319
8052,0.1483282345949254
8053,0.6683130843142089
8054,0.10791291957166747
8055,0.736066009134316
8056,0.10449225540439311
8057,0.04480293715689596
8058,0.717127679169414
8059,0.051380724683037296
8060,0.18732913077560623
8061,0.4079993917012031
8062,0.32319605246941135
8063,0.565162466753299
8064,0.1896838826310947
8065,0.8886572175821228
8066,0.3563965555616792
8067,0.6453785720414154
8068,0.4022841184594919
8069,0.08588760987629733
8070,0.4326545756682686
8071,0.3964330561478072
8072,0.7875349587035233
8073,0.18441059781919156
8074,0.4667568800275416
8075,0.18247193081453217
8076,0.2784850334571394
8077,0.04992470675501893
8078,0.039310088170963944
8079,0.48571883100783203
8080,0.7500958752087186
8081,0.16981707934344653
8082,0.08501431687177205
8083,0.8493980218648596
8084,0.07461963703609212
8085,0.09557262713957954
8086,0.2631870770968909
8087,0.343653824915427
8088,0.4626656000400477
8089,0.07955770685277781
8090,0.19787381352829525
8091,0.8625977620653723
8092,0.14436643506771504
8093,0.10250588534812584
8094,0.026206412847384508
8095,0.2857055666328545
8096,0.09561102176293158
8097,0.5275581737610493
8098,0.3352946244815775
8099,0.8670857862960752
8100,0.9138678330130676
8101,0.10300843999443753
8102,0.07261828874468919
8103,0.13467963687120652
8104,0.051949590366666965
8105,0.09348347310926877
8106,0.35955949123916986
8107,0.09720095268878987
8108,0.06499247336080669
8109,0.09698438396566693
8110,0.7503641467841299
8111,0.6988877787903687
8112,0.2413073548311637
8113,0.20170173871837788
8114,0.7681130722458939
8115,0.014504839967945209
8116,0.751049677511335
8117,0.09202043569839466
8118,0.07926158349090127
8119,0.26836814176643337
8120,0.26835079335608675
8121,0.6449921643287108
8122,0.8512246101134057
8123,0.07613361080310538
8124,0.08510110375443064
8125,0.543051658107802
8126,0.48400529168698864
8127,0.0711121987260551
8128,0.08881088034044367
8129,0.05237403483101695
8130,0.5190307636951812
8131,0.7752983160819147
8132,0.05667747186825852
8133,0.06824976019520393
8134,0.6986134990197765
8135,0.22524396510452974
8136,0.8283966947611197
8137,0.6165705041701176
8138,0.13823810563903288
8139,0.06055634524223879
8140,0.04806783789043617
8141,0.58615513668164
8142,0.17501957856534414
8143,0.20273574660708843
8144,0.20150768579644007
8145,0.29036010241172916
8146,0.17503867654130315
8147,0.15444447435957098
8148,0.04346536423752937
8149,0.7640794683835341
8150,0.030594473819602282
8151,0.08366580791281769
8152,0.05380888555728443
8153,0.6063942099523557
8154,0.04918677568250749
8155,0.41868262812880586
8156,0.1787787013674698
8157,0.09935273598376236
8158,0.273861712411814
8159,0.0371478861479844
8160,0.05135630783440114
8161,0.07203138287269457
8162,0.9053141296839154
8163,0.8201562606756708
8164,0.6181263844287312
8165,0.46294801762726
8166,0.21840781340364745
8167,0.27464555382407174
8168,0.06495114157257702
8169,0.0220048370365073
8170,0.16231305643464056
8171,0.1191718414749722
8172,0.5976052861149043
8173,0.10135728568476135
8174,0.09181416135448882
8175,0.4222597828171539
8176,0.4528851500304983
8177,0.2757008451974901
8178,0.14203665155226303
8179,0.06009183277432438
8180,0.33462478133346824
8181,0.15203826474990376
8182,0.1239038800193255
8183,0.7364591793718022
8184,0.27647836253240243
8185,0.25205672518480327
8186,0.34690185104222876
8187,0.26114523086177227
8188,0.60675194009066
8189,0.40006303968684415
8190,0.16483394466102766
8191,0.04141029084332824
8192,0.10681190005710517
8193,0.08635273659287993
8194,0.7845030628508832
8195,0.2969219353437081
8196,0.23271351213929764
8197,0.06054026859458994
8198,0.8394328380074036
8199,0.9532691645133603
8200,0.20682858770799992
8201,0.10051770567535709
8202,0.15876210366618615
8203,0.09386484166619542
8204,0.06166026852497401
8205,0.06904353885753556
8206,0.16824596851227702
8207,0.4207243649133947
8208,0.8356905211981447
8209,0.8199971518632937
8210,0.06354518653233102
8211,0.11262832404707525
8212,0.06352448971143683
8213,0.8720533913357316
8214,0.4949534156527923
8215,0.17067428586865896
8216,0.5756959624714204
8217,0.7322973871660929
8218,0.6514262392360233
8219,0.8837720152140817
8220,0.8006897390027259
8221,0.5700830448112668
8222,0.5863079385561637
8223,0.8598910086324014
8224,0.6795613044135272
8225,0.13399851465960994
8226,0.06032279559015172
8227,0.07773394399857927
8228,0.056830629385080024
8229,0.041414332960164224
8230,0.19046178725222096
8231,0.10482722585091653
8232,0.4202636563933497
8233,0.06740356047152544
8234,0.858659457858917
8235,0.25417598412735226
8236,0.08361828550660412
8237,0.047452146676446344
8238,0.7536864927368632
8239,0.4252056672631131
8240,0.443267913412745
8241,0.825321428176357
8242,0.13060849283882817
8243,0.688923831805534
8244,0.07417390744109582
8245,0.25432016067275903
8246,0.06089455907335153
8247,0.33727027239940366
8248,0.17877944127369153
8249,0.09491611762786951
8250,0.1540056286675278
8251,0.14748831886012786
8252,0.6727197650273984
8253,0.6115655931682894
8254,0.05989525768295949
8255,0.041006434667494214
8256,0.45116198967922616
8257,0.949157806550185
8258,0.06618291861579059
8259,0.04096479518863332
8260,0.12062235574095452
8261,0.07665743615449021
8262,0.29122031020556105
8263,0.2613172293354459
8264,0.8367453608837129
8265,0.47594834444480094
8266,0.06850308304657073
8267,0.04336400973153157
8268,0.6090620051829267
8269,0.7713922609138684
8270,0.7634408632933447
8271,0.919669912586082
8272,0.3366068519160099
8273,0.23279378331552322
8274,0.4429481741558318
